run_id,process,N,trials,H0,trial,H_hat,sigma2_hat,K,L,sigma
20260216_002137,DpwBiFbmSimulator,4096,200,0.7,20,0.6834154221179289,,0.9,5,1
20260216_002137,DpwBiFbmSimulator,4096,200,0.7,21,0.760022264871423,,0.9,5,1
20260216_002137,DpwBiFbmSimulator,4096,200,0.7,22,0.6805842814167409,,0.9,5,1
20260216_002137,DpwBiFbmSimulator,4096,200,0.7,23,0.6341744578389036,,0.9,5,1
20260216_002137,DpwBiFbmSimulator,4096,200,0.7,24,0.6253552015407577,,0.9,5,1
20260216_002137,DpwBiFbmSimulator,4096,200,0.7,25,0.7526369101271656,,0.9,5,1
20260216_002137,DpwBiFbmSimulator,4096,200,0.7,26,0.6465294488027987,,0.9,5,1
20260216_002137,DpwBiFbmSimulator,4096,200,0.7,27,0.716523981741455,,0.9,5,1
20260216_002137,DpwBiFbmSimulator,4096,200,0.7,28,0.6076643910667757,,0.9,5,1
20260216_002137,DpwBiFbmSimulator,4096,200,0.7,29,0.7407799196635501,,0.9,5,1
20260216_002137,DpwBiFbmSimulator,4096,200,0.7,30,0.6039873982970714,,0.9,5,1
20260216_002137,DpwBiFbmSimulator,4096,200,0.7,31,0.588308258546788,,0.9,5,1
20260216_002137,DpwBiFbmSimulator,4096,200,0.7,32,0.7231111776611341,,0.9,5,1
20260216_002137,DpwBiFbmSimulator,4096,200,0.7,33,0.5432178924903036,,0.9,5,1
20260216_002137,DpwBiFbmSimulator,4096,200,0.7,34,0.578259255037447,,0.9,5,1
20260216_002137,DpwBiFbmSimulator,4096,200,0.7,35,0.7635843964566179,,0.9,5,1
20260216_002137,DpwBiFbmSimulator,4096,200,0.7,36,0.6130766195635601,,0.9,5,1
20260216_002137,DpwBiFbmSimulator,4096,200,0.7,37,0.530323000837905,,0.9,5,1
20260216_002137,DpwBiFbmSimulator,4096,200,0.7,38,0.6125738111815034,,0.9,5,1
20260216_002137,DpwBiFbmSimulator,4096,200,0.7,39,0.6979099281843797,,0.9,5,1
20260216_002137,DpwBiFbmSimulator,4096,200,0.7,40,0.7321509072484614,,0.9,5,1
20260216_002137,DpwBiFbmSimulator,4096,200,0.7,41,0.7346086927389078,,0.9,5,1
20260216_002137,DpwBiFbmSimulator,4096,200,0.7,42,0.5196135771164495,,0.9,5,1
20260216_002137,DpwBiFbmSimulator,4096,200,0.7,43,0.4449568673873177,,0.9,5,1
20260216_002137,DpwBiFbmSimulator,4096,200,0.7,44,0.7247793981193793,,0.9,5,1
20260216_002137,DpwBiFbmSimulator,4096,200,0.7,45,0.6987255546560521,,0.9,5,1
20260216_002137,DpwBiFbmSimulator,4096,200,0.7,46,0.5548687909951577,,0.9,5,1
20260216_002137,DpwBiFbmSimulator,4096,200,0.7,47,0.6074927091400874,,0.9,5,1
20260216_002137,DpwBiFbmSimulator,4096,200,0.7,48,0.5748271896992778,,0.9,5,1
20260216_002137,DpwBiFbmSimulator,4096,200,0.7,49,0.4056286128490144,,0.9,5,1
20260216_002137,DpwBiFbmSimulator,4096,200,0.7,50,0.5832404794588422,,0.9,5,1
20260216_002137,DpwBiFbmSimulator,4096,200,0.7,51,0.6313981249652435,,0.9,5,1
20260216_002137,DpwBiFbmSimulator,4096,200,0.7,52,0.6066909760139482,,0.9,5,1
20260216_002137,DpwBiFbmSimulator,4096,200,0.7,53,0.72861323554911,,0.9,5,1
20260216_002137,DpwBiFbmSimulator,4096,200,0.7,54,0.6805605896305245,,0.9,5,1
20260216_002137,DpwBiFbmSimulator,4096,200,0.7,55,0.7321370394990054,,0.9,5,1
20260216_002137,DpwBiFbmSimulator,4096,200,0.7,56,0.5281314067457292,,0.9,5,1
20260216_002137,DpwBiFbmSimulator,4096,200,0.7,57,0.7482462658297615,,0.9,5,1
20260216_002137,DpwBiFbmSimulator,4096,200,0.7,58,0.6866348134149328,,0.9,5,1
20260216_002137,DpwBiFbmSimulator,4096,200,0.7,59,0.565963317688532,,0.9,5,1
20260216_002137,DpwBiFbmSimulator,4096,200,0.7,60,0.6261148989938372,,0.9,5,1
20260216_002137,DpwBiFbmSimulator,4096,200,0.7,61,0.6018163238158789,,0.9,5,1
20260216_002137,DpwBiFbmSimulator,4096,200,0.7,62,0.6634563540247115,,0.9,5,1
20260216_002137,DpwBiFbmSimulator,4096,200,0.7,63,0.6529006294244348,,0.9,5,1
20260216_002137,DpwBiFbmSimulator,4096,200,0.7,64,0.5892554844251394,,0.9,5,1
20260216_002137,DpwBiFbmSimulator,4096,200,0.7,65,0.5338151736800645,,0.9,5,1
20260216_002137,DpwBiFbmSimulator,4096,200,0.7,66,0.4377543853074213,,0.9,5,1
20260216_002137,DpwBiFbmSimulator,4096,200,0.7,67,0.6213037275058796,,0.9,5,1
20260216_002137,DpwBiFbmSimulator,4096,200,0.7,68,0.5511421886205601,,0.9,5,1
20260216_002137,DpwBiFbmSimulator,4096,200,0.7,69,0.7290729215223564,,0.9,5,1
20260216_002137,DpwBiFbmSimulator,4096,200,0.7,70,0.6193369136815596,,0.9,5,1
20260216_002137,DpwBiFbmSimulator,4096,200,0.7,71,0.7022127653716377,,0.9,5,1
20260216_002137,DpwBiFbmSimulator,4096,200,0.7,72,0.6818247853607249,,0.9,5,1
20260216_002137,DpwBiFbmSimulator,4096,200,0.7,73,0.6550375443012446,,0.9,5,1
20260216_002137,DpwBiFbmSimulator,4096,200,0.7,74,0.644789453456428,,0.9,5,1
20260216_002137,DpwBiFbmSimulator,4096,200,0.7,75,0.564750618968776,,0.9,5,1
20260216_002137,DpwBiFbmSimulator,4096,200,0.7,76,0.4785169018941561,,0.9,5,1
20260216_002137,DpwBiFbmSimulator,4096,200,0.7,77,0.5303481312359921,,0.9,5,1
20260216_002137,DpwBiFbmSimulator,4096,200,0.7,78,0.5939164179209944,,0.9,5,1
20260216_002137,DpwBiFbmSimulator,4096,200,0.7,79,0.4736686301124713,,0.9,5,1
20260216_002137,DpwBiFbmSimulator,4096,200,0.7,80,0.7326816823486652,,0.9,5,1
20260216_002137,DpwBiFbmSimulator,4096,200,0.7,81,0.6319170141387884,,0.9,5,1
20260216_002137,DpwBiFbmSimulator,4096,200,0.7,82,0.6902611348205014,,0.9,5,1
20260216_002137,DpwBiFbmSimulator,4096,200,0.7,83,0.635214891114296,,0.9,5,1
20260216_002137,DpwBiFbmSimulator,4096,200,0.7,84,0.6950294446622466,,0.9,5,1
20260216_002137,DpwBiFbmSimulator,4096,200,0.7,85,0.6426748915860189,,0.9,5,1
20260216_002137,DpwBiFbmSimulator,4096,200,0.7,86,0.7016690795864062,,0.9,5,1
20260216_002137,DpwBiFbmSimulator,4096,200,0.7,87,0.5567528925476302,,0.9,5,1
20260216_002137,DpwBiFbmSimulator,4096,200,0.7,88,0.5453970595477562,,0.9,5,1
20260216_002137,DpwBiFbmSimulator,4096,200,0.7,89,0.6083063045971492,,0.9,5,1
20260216_002137,DpwBiFbmSimulator,4096,200,0.7,90,0.6699280503322381,,0.9,5,1
20260216_002137,DpwBiFbmSimulator,4096,200,0.7,91,0.6659420870693858,,0.9,5,1
20260216_002137,DpwBiFbmSimulator,4096,200,0.7,92,0.7674033584931944,,0.9,5,1
20260216_002137,DpwBiFbmSimulator,4096,200,0.7,93,0.5912375350969999,,0.9,5,1
20260216_002137,DpwBiFbmSimulator,4096,200,0.7,94,0.551964242936339,,0.9,5,1
20260216_002137,DpwBiFbmSimulator,4096,200,0.7,95,0.6459547009496107,,0.9,5,1
20260216_002137,DpwBiFbmSimulator,4096,200,0.7,96,0.7683783028100846,,0.9,5,1
20260216_002137,DpwBiFbmSimulator,4096,200,0.7,97,0.5672685812095138,,0.9,5,1
20260216_002137,DpwBiFbmSimulator,4096,200,0.7,98,0.7154047384248902,,0.9,5,1
20260216_002137,DpwBiFbmSimulator,4096,200,0.7,99,0.6076497587064619,,0.9,5,1
20260216_002137,DpwBiFbmSimulator,4096,200,0.7,100,0.5963137540318453,,0.9,5,1
20260216_002137,DpwBiFbmSimulator,4096,200,0.7,101,0.5144025656180546,,0.9,5,1
20260216_002137,DpwBiFbmSimulator,4096,200,0.7,102,0.5790732074158051,,0.9,5,1
20260216_002137,DpwBiFbmSimulator,4096,200,0.7,103,0.5973246428492078,,0.9,5,1
20260216_002137,DpwBiFbmSimulator,4096,200,0.7,104,0.6888429304493487,,0.9,5,1
20260216_002137,DpwBiFbmSimulator,4096,200,0.7,105,0.3946569694849463,,0.9,5,1
20260216_002137,DpwBiFbmSimulator,4096,200,0.7,106,0.5690018135018713,,0.9,5,1
20260216_002137,DpwBiFbmSimulator,4096,200,0.7,107,0.701382440729971,,0.9,5,1
20260216_002137,DpwBiFbmSimulator,4096,200,0.7,108,0.4753153247344913,,0.9,5,1
20260216_002137,DpwBiFbmSimulator,4096,200,0.7,109,0.6682556427862532,,0.9,5,1
20260216_002137,DpwBiFbmSimulator,4096,200,0.7,110,0.7053702631104534,,0.9,5,1
20260216_002137,DpwBiFbmSimulator,4096,200,0.7,111,0.6057255157135254,,0.9,5,1
20260216_002137,DpwBiFbmSimulator,4096,200,0.7,112,0.6846020695107131,,0.9,5,1
20260216_002137,DpwBiFbmSimulator,4096,200,0.7,113,0.6236353968428917,,0.9,5,1
20260216_002137,DpwBiFbmSimulator,4096,200,0.7,114,0.548321700185976,,0.9,5,1
20260216_002137,DpwBiFbmSimulator,4096,200,0.7,115,0.7102913063696398,,0.9,5,1
20260216_002137,DpwBiFbmSimulator,4096,200,0.7,116,0.576703482230396,,0.9,5,1
20260216_002137,DpwBiFbmSimulator,4096,200,0.7,117,0.6161854300806151,,0.9,5,1
20260216_002137,DpwBiFbmSimulator,4096,200,0.7,118,0.6863548524723954,,0.9,5,1
20260216_002137,DpwBiFbmSimulator,4096,200,0.7,119,0.6372444379415926,,0.9,5,1
20260216_002137,DpwBiFbmSimulator,4096,200,0.7,120,0.7012657580248468,,0.9,5,1
20260216_002137,DpwBiFbmSimulator,4096,200,0.7,121,0.6689122830724477,,0.9,5,1
20260216_002137,DpwBiFbmSimulator,4096,200,0.7,122,0.6252072380514764,,0.9,5,1
20260216_002137,DpwBiFbmSimulator,4096,200,0.7,123,0.6757220917571182,,0.9,5,1
20260216_002137,DpwBiFbmSimulator,4096,200,0.7,124,0.5053508807746828,,0.9,5,1
20260216_002137,DpwBiFbmSimulator,4096,200,0.7,125,0.6468070463666209,,0.9,5,1
20260216_002137,DpwBiFbmSimulator,4096,200,0.7,126,0.6815598683498436,,0.9,5,1
20260216_002137,DpwBiFbmSimulator,4096,200,0.7,127,0.6898500268406642,,0.9,5,1
20260216_002137,DpwBiFbmSimulator,4096,200,0.7,128,0.5024587153079854,,0.9,5,1
20260216_002137,DpwBiFbmSimulator,4096,200,0.7,129,0.669501420588357,,0.9,5,1
20260216_002137,DpwBiFbmSimulator,4096,200,0.7,130,0.5547328929977228,,0.9,5,1
20260216_002137,DpwBiFbmSimulator,4096,200,0.7,131,0.6668815656877717,,0.9,5,1
20260216_002137,DpwBiFbmSimulator,4096,200,0.7,132,0.5476173185476042,,0.9,5,1
20260216_002137,DpwBiFbmSimulator,4096,200,0.7,133,0.7469330153301287,,0.9,5,1
20260216_002137,DpwBiFbmSimulator,4096,200,0.7,134,0.562694920580229,,0.9,5,1
20260216_002137,DpwBiFbmSimulator,4096,200,0.7,135,0.6863770393500962,,0.9,5,1
20260216_002137,DpwBiFbmSimulator,4096,200,0.7,136,0.637598378948603,,0.9,5,1
20260216_002137,DpwBiFbmSimulator,4096,200,0.7,137,0.6039159473232055,,0.9,5,1
20260216_002137,DpwBiFbmSimulator,4096,200,0.7,138,0.7149468316312078,,0.9,5,1
20260216_002137,DpwBiFbmSimulator,4096,200,0.7,139,0.6400842008722037,,0.9,5,1
20260216_002137,DpwBiFbmSimulator,4096,200,0.7,140,0.7668398489118887,,0.9,5,1
20260216_002137,DpwBiFbmSimulator,4096,200,0.7,141,0.6132987700843893,,0.9,5,1
20260216_002137,DpwBiFbmSimulator,4096,200,0.7,142,0.3793247310553441,,0.9,5,1
20260216_002137,DpwBiFbmSimulator,4096,200,0.7,143,0.4954882085792374,,0.9,5,1
20260216_002137,DpwBiFbmSimulator,4096,200,0.7,144,0.5777308844131515,,0.9,5,1
20260216_002137,DpwBiFbmSimulator,4096,200,0.7,145,0.6320991575313737,,0.9,5,1
20260216_002137,DpwBiFbmSimulator,4096,200,0.7,146,0.6696702854176431,,0.9,5,1
20260216_002137,DpwBiFbmSimulator,4096,200,0.7,147,0.6734551018399346,,0.9,5,1
20260216_002137,DpwBiFbmSimulator,4096,200,0.7,148,0.6058865146113601,,0.9,5,1
20260216_002137,DpwBiFbmSimulator,4096,200,0.7,149,0.6137592155340698,,0.9,5,1
20260216_002137,DpwBiFbmSimulator,4096,200,0.7,150,0.5967613992534625,,0.9,5,1
20260216_002137,DpwBiFbmSimulator,4096,200,0.7,151,0.5764762951267042,,0.9,5,1
20260216_002137,DpwBiFbmSimulator,4096,200,0.7,152,0.7169927162564665,,0.9,5,1
20260216_002137,DpwBiFbmSimulator,4096,200,0.7,153,0.587693509739931,,0.9,5,1
20260216_002137,DpwBiFbmSimulator,4096,200,0.7,154,0.5601794351000513,,0.9,5,1
20260216_002137,DpwBiFbmSimulator,4096,200,0.7,155,0.7145783706637788,,0.9,5,1
20260216_002137,DpwBiFbmSimulator,4096,200,0.7,156,0.6495430152876297,,0.9,5,1
20260216_002137,DpwBiFbmSimulator,4096,200,0.7,157,0.6530609536362756,,0.9,5,1
20260216_002137,DpwBiFbmSimulator,4096,200,0.7,158,0.5759640186765249,,0.9,5,1
20260216_002137,DpwBiFbmSimulator,4096,200,0.7,159,0.5252506565046158,,0.9,5,1
20260216_002137,DpwBiFbmSimulator,4096,200,0.7,160,0.7301411704309508,,0.9,5,1
20260216_002137,DpwBiFbmSimulator,4096,200,0.7,161,0.5970728065727287,,0.9,5,1
20260216_002137,DpwBiFbmSimulator,4096,200,0.7,162,0.5474014317442133,,0.9,5,1
20260216_002137,DpwBiFbmSimulator,4096,200,0.7,163,0.7816838624692254,,0.9,5,1
20260216_002137,DpwBiFbmSimulator,4096,200,0.7,164,0.685134468059014,,0.9,5,1
20260216_002137,DpwBiFbmSimulator,4096,200,0.7,165,0.6194677479443739,,0.9,5,1
20260216_002137,DpwBiFbmSimulator,4096,200,0.7,166,0.7488630712586147,,0.9,5,1
20260216_002137,DpwBiFbmSimulator,4096,200,0.7,167,0.7128995779971331,,0.9,5,1
20260216_002137,DpwBiFbmSimulator,4096,200,0.7,168,0.6116602716393654,,0.9,5,1
20260216_002137,DpwBiFbmSimulator,4096,200,0.7,169,0.6522823044628067,,0.9,5,1
20260216_002137,DpwBiFbmSimulator,4096,200,0.7,170,0.6240158122412365,,0.9,5,1
20260216_002137,DpwBiFbmSimulator,4096,200,0.7,171,0.734222424900572,,0.9,5,1
20260216_002137,DpwBiFbmSimulator,4096,200,0.7,172,0.594853200931164,,0.9,5,1
20260216_002137,DpwBiFbmSimulator,4096,200,0.7,173,0.7115581214750163,,0.9,5,1
20260216_002137,DpwBiFbmSimulator,4096,200,0.7,174,0.667688050073938,,0.9,5,1
20260216_002137,DpwBiFbmSimulator,4096,200,0.7,175,0.6390881027588202,,0.9,5,1
20260216_002137,DpwBiFbmSimulator,4096,200,0.7,176,0.5768106614472597,,0.9,5,1
20260216_002137,DpwBiFbmSimulator,4096,200,0.7,177,0.6211129627134807,,0.9,5,1
20260216_002137,DpwBiFbmSimulator,4096,200,0.7,178,0.5918544749169877,,0.9,5,1
20260216_002137,DpwBiFbmSimulator,4096,200,0.7,179,0.5807240013954282,,0.9,5,1
20260216_002137,DpwBiFbmSimulator,4096,200,0.7,180,0.6551889459174395,,0.9,5,1
20260216_002137,DpwBiFbmSimulator,4096,200,0.7,181,0.6217279192411589,,0.9,5,1
20260216_002137,DpwBiFbmSimulator,4096,200,0.7,182,0.67623455580756,,0.9,5,1
20260216_002137,DpwBiFbmSimulator,4096,200,0.7,183,0.5718287376018242,,0.9,5,1
20260216_002137,DpwBiFbmSimulator,4096,200,0.7,184,0.5590906719862678,,0.9,5,1
20260216_002137,DpwBiFbmSimulator,4096,200,0.7,185,0.5695687527248345,,0.9,5,1
20260216_002137,DpwBiFbmSimulator,4096,200,0.7,186,0.6533724206299659,,0.9,5,1
20260216_002137,DpwBiFbmSimulator,4096,200,0.7,187,0.6158731500073998,,0.9,5,1
20260216_002137,DpwBiFbmSimulator,4096,200,0.7,188,0.7231412469699381,,0.9,5,1
20260216_002137,DpwBiFbmSimulator,4096,200,0.7,189,0.6681194478334539,,0.9,5,1
20260216_002137,DpwBiFbmSimulator,4096,200,0.7,190,0.6611121966807904,,0.9,5,1
20260216_002137,DpwBiFbmSimulator,4096,200,0.7,191,0.6319943018143839,,0.9,5,1
20260216_002137,DpwBiFbmSimulator,4096,200,0.7,192,0.6967605184393348,,0.9,5,1
20260216_002137,DpwBiFbmSimulator,4096,200,0.7,193,0.6990965083715631,,0.9,5,1
20260216_002137,DpwBiFbmSimulator,4096,200,0.7,194,0.5889813837535602,,0.9,5,1
20260216_002137,DpwBiFbmSimulator,4096,200,0.7,195,0.7145783189912798,,0.9,5,1
20260216_002137,DpwBiFbmSimulator,4096,200,0.7,196,0.7335447127574646,,0.9,5,1
20260216_002137,DpwBiFbmSimulator,4096,200,0.7,197,0.6721581024572988,,0.9,5,1
20260216_002137,DpwBiFbmSimulator,4096,200,0.7,198,0.6618944968045869,,0.9,5,1
20260216_002137,DpwBiFbmSimulator,4096,200,0.7,199,0.681615090047993,,0.9,5,1
20260216_002137,DpwBiFbmSimulator,4096,200,0.7,200,0.5799864435921723,,0.9,5,1
20260216_002137,DpwBiFbmSimulator,4096,200,0.9,1,0.8619115092413314,,0.9,5,1
20260216_002137,DpwBiFbmSimulator,4096,200,0.9,2,0.9526509283359512,,0.9,5,1
20260216_002137,DpwBiFbmSimulator,4096,200,0.9,3,1.0465181068356408,,0.9,5,1
20260216_002137,DpwBiFbmSimulator,4096,200,0.9,4,0.7896713400737626,,0.9,5,1
20260216_002137,DpwBiFbmSimulator,4096,200,0.9,5,0.6661417607041203,,0.9,5,1
20260216_002137,DpwBiFbmSimulator,4096,200,0.9,6,0.7562042523930695,,0.9,5,1
20260216_002137,DpwBiFbmSimulator,4096,200,0.9,7,0.8280982835211902,,0.9,5,1
20260216_002137,DpwBiFbmSimulator,4096,200,0.9,8,0.7905275163812675,,0.9,5,1
20260216_002137,DpwBiFbmSimulator,4096,200,0.9,9,0.6796408699331473,,0.9,5,1
20260216_002137,DpwBiFbmSimulator,4096,200,0.9,10,0.9326736336591338,,0.9,5,1
20260216_002137,DpwBiFbmSimulator,4096,200,0.9,11,0.9239150228240384,,0.9,5,1
20260216_002137,DpwBiFbmSimulator,4096,200,0.9,12,0.8928768625285705,,0.9,5,1
20260216_002137,DpwBiFbmSimulator,4096,200,0.9,13,0.7836882451964399,,0.9,5,1
20260216_002137,DpwBiFbmSimulator,4096,200,0.9,14,0.9454705789188068,,0.9,5,1
20260216_002137,DpwBiFbmSimulator,4096,200,0.9,15,0.792026225990743,,0.9,5,1
20260216_002137,DpwBiFbmSimulator,4096,200,0.9,16,0.7916872107814525,,0.9,5,1
20260216_002137,DpwBiFbmSimulator,4096,200,0.9,17,0.7202504985109455,,0.9,5,1
20260216_002137,DpwBiFbmSimulator,4096,200,0.9,18,0.6401754617298181,,0.9,5,1
20260216_002137,DpwBiFbmSimulator,4096,200,0.9,19,0.9053640682332112,,0.9,5,1
20260216_002137,DpwBiFbmSimulator,4096,200,0.9,20,0.8897330160064498,,0.9,5,1
20260216_002137,DpwBiFbmSimulator,4096,200,0.9,21,0.8386713228425897,,0.9,5,1
20260216_002137,DpwBiFbmSimulator,4096,200,0.9,22,0.8756170247650616,,0.9,5,1
20260216_002137,DpwBiFbmSimulator,4096,200,0.9,23,0.7800589982854159,,0.9,5,1
20260216_002137,DpwBiFbmSimulator,4096,200,0.9,24,0.890269892466878,,0.9,5,1
20260216_002137,DpwBiFbmSimulator,4096,200,0.9,25,0.6132591604833268,,0.9,5,1
20260216_002137,DpwBiFbmSimulator,4096,200,0.9,26,0.8522889496658279,,0.9,5,1
20260216_002137,DpwBiFbmSimulator,4096,200,0.9,27,0.8968122882629699,,0.9,5,1
20260216_002137,DpwBiFbmSimulator,4096,200,0.9,28,0.8646614688254932,,0.9,5,1
20260216_002137,DpwBiFbmSimulator,4096,200,0.9,29,0.8460702580180572,,0.9,5,1
20260216_002137,DpwBiFbmSimulator,4096,200,0.9,30,0.8225734344318066,,0.9,5,1
20260216_002137,DpwBiFbmSimulator,4096,200,0.9,31,0.7906438646273168,,0.9,5,1
20260216_002137,DpwBiFbmSimulator,4096,200,0.9,32,0.9250930220204544,,0.9,5,1
20260216_002137,DpwBiFbmSimulator,4096,200,0.9,33,0.7697596611985162,,0.9,5,1
20260216_002137,DpwBiFbmSimulator,4096,200,0.9,34,0.8347987525482885,,0.9,5,1
20260216_002137,DpwBiFbmSimulator,4096,200,0.9,35,1.04705941312581,,0.9,5,1
20260216_002137,DpwBiFbmSimulator,4096,200,0.9,36,0.7686528786170029,,0.9,5,1
20260216_002137,DpwBiFbmSimulator,4096,200,0.9,37,0.8571243056532037,,0.9,5,1
20260216_002137,DpwBiFbmSimulator,4096,200,0.9,38,0.671335788192698,,0.9,5,1
20260216_002137,DpwBiFbmSimulator,4096,200,0.9,39,0.8169000747878841,,0.9,5,1
20260216_002137,DpwBiFbmSimulator,4096,200,0.9,40,0.9445543688254624,,0.9,5,1
20260216_002137,DpwBiFbmSimulator,4096,200,0.9,41,0.8499062418956321,,0.9,5,1
20260216_002137,DpwBiFbmSimulator,4096,200,0.9,42,0.7805192222353166,,0.9,5,1
20260216_002137,DpwBiFbmSimulator,4096,200,0.9,43,0.8567862232007163,,0.9,5,1
20260216_002137,DpwBiFbmSimulator,4096,200,0.9,44,0.9684320058474056,,0.9,5,1
20260216_002137,DpwBiFbmSimulator,4096,200,0.9,45,0.8524955232238934,,0.9,5,1
20260216_002137,DpwBiFbmSimulator,4096,200,0.9,46,0.9302269312697796,,0.9,5,1
20260216_002137,DpwBiFbmSimulator,4096,200,0.9,47,0.6428872680960551,,0.9,5,1
20260216_002137,DpwBiFbmSimulator,4096,200,0.9,48,0.828479468616531,,0.9,5,1
20260216_002137,DpwBiFbmSimulator,4096,200,0.9,49,0.8487296810770526,,0.9,5,1
20260216_002137,DpwBiFbmSimulator,4096,200,0.9,50,0.9308877513428884,,0.9,5,1
20260216_002137,DpwBiFbmSimulator,4096,200,0.9,51,0.7875377721161928,,0.9,5,1
20260216_002137,DpwBiFbmSimulator,4096,200,0.9,52,0.75857391461171,,0.9,5,1
20260216_002137,DpwBiFbmSimulator,4096,200,0.9,53,0.914416634792537,,0.9,5,1
20260216_002137,DpwBiFbmSimulator,4096,200,0.9,54,0.840927661146617,,0.9,5,1
20260216_002137,DpwBiFbmSimulator,4096,200,0.9,55,0.7958432260441469,,0.9,5,1
20260216_002137,DpwBiFbmSimulator,4096,200,0.9,56,0.7897286272100121,,0.9,5,1
20260216_002137,DpwBiFbmSimulator,4096,200,0.9,57,0.7896397935389898,,0.9,5,1
20260216_002137,DpwBiFbmSimulator,4096,200,0.9,58,0.6549625679838846,,0.9,5,1
20260216_002137,DpwBiFbmSimulator,4096,200,0.9,59,0.6719187021635111,,0.9,5,1
20260216_002137,DpwBiFbmSimulator,4096,200,0.9,60,0.7971256757572571,,0.9,5,1
20260216_002137,DpwBiFbmSimulator,4096,200,0.9,61,0.8893580552616247,,0.9,5,1
20260216_002137,DpwBiFbmSimulator,4096,200,0.9,62,0.8345243602081062,,0.9,5,1
20260216_002137,DpwBiFbmSimulator,4096,200,0.9,63,0.8706035716975825,,0.9,5,1
20260216_002137,DpwBiFbmSimulator,4096,200,0.9,64,0.8685874669001977,,0.9,5,1
20260216_002137,DpwBiFbmSimulator,4096,200,0.9,65,0.7803702792976706,,0.9,5,1
20260216_002137,DpwBiFbmSimulator,4096,200,0.9,66,0.8780079240575787,,0.9,5,1
20260216_002137,DpwBiFbmSimulator,4096,200,0.9,67,0.8741240669786885,,0.9,5,1
20260216_002137,DpwBiFbmSimulator,4096,200,0.9,68,0.9266664137678448,,0.9,5,1
20260216_002137,DpwBiFbmSimulator,4096,200,0.9,69,0.978548215342223,,0.9,5,1
20260216_002137,DpwBiFbmSimulator,4096,200,0.9,70,0.5120097551298094,,0.9,5,1
20260216_002137,DpwBiFbmSimulator,4096,200,0.9,71,0.7598028736732967,,0.9,5,1
20260216_002137,DpwBiFbmSimulator,4096,200,0.9,72,0.8767781199279158,,0.9,5,1
20260216_002137,DpwBiFbmSimulator,4096,200,0.9,73,0.8886198154296319,,0.9,5,1
20260216_002137,DpwBiFbmSimulator,4096,200,0.9,74,0.7620762822773521,,0.9,5,1
20260216_002137,DpwBiFbmSimulator,4096,200,0.9,75,0.9417815197997568,,0.9,5,1
20260216_002137,DpwBiFbmSimulator,4096,200,0.9,76,0.875113170703969,,0.9,5,1
20260216_002137,DpwBiFbmSimulator,4096,200,0.9,77,0.8157673689860534,,0.9,5,1
20260216_002137,DpwBiFbmSimulator,4096,200,0.9,78,0.8586659148834755,,0.9,5,1
20260216_002137,DpwBiFbmSimulator,4096,200,0.9,79,0.7731984973981718,,0.9,5,1
20260216_002137,DpwBiFbmSimulator,4096,200,0.9,80,0.7670811638665544,,0.9,5,1
20260216_002137,DpwBiFbmSimulator,4096,200,0.9,81,0.928393981173532,,0.9,5,1
20260216_002137,DpwBiFbmSimulator,4096,200,0.9,82,0.7106318035205487,,0.9,5,1
20260216_002137,DpwBiFbmSimulator,4096,200,0.9,83,1.0395610847963643,,0.9,5,1
20260216_002137,DpwBiFbmSimulator,4096,200,0.9,84,0.8439628417576167,,0.9,5,1
20260216_002137,DpwBiFbmSimulator,4096,200,0.9,85,0.8396990958586567,,0.9,5,1
20260216_002137,DpwBiFbmSimulator,4096,200,0.9,86,0.808181282329158,,0.9,5,1
20260216_002137,DpwBiFbmSimulator,4096,200,0.9,87,0.9006880110277837,,0.9,5,1
20260216_002137,DpwBiFbmSimulator,4096,200,0.9,88,0.8536398645025624,,0.9,5,1
20260216_002137,DpwBiFbmSimulator,4096,200,0.9,89,0.875675119603125,,0.9,5,1
20260216_002137,DpwBiFbmSimulator,4096,200,0.9,90,0.9867287111951016,,0.9,5,1
20260216_002137,DpwBiFbmSimulator,4096,200,0.9,91,0.8555577926473563,,0.9,5,1
20260216_002137,DpwBiFbmSimulator,4096,200,0.9,92,0.8069443442393811,,0.9,5,1
20260216_002137,DpwBiFbmSimulator,4096,200,0.9,93,0.8300483336246508,,0.9,5,1
20260216_002137,DpwBiFbmSimulator,4096,200,0.9,94,0.8989157619238759,,0.9,5,1
20260216_002137,DpwBiFbmSimulator,4096,200,0.9,95,0.9298133484393932,,0.9,5,1
20260216_002137,DpwBiFbmSimulator,4096,200,0.9,96,0.7583016291554231,,0.9,5,1
20260216_002137,DpwBiFbmSimulator,4096,200,0.9,97,0.7781197295150034,,0.9,5,1
20260216_002137,DpwBiFbmSimulator,4096,200,0.9,98,0.7549493479181393,,0.9,5,1
20260216_002137,DpwBiFbmSimulator,4096,200,0.9,99,0.8699719884827357,,0.9,5,1
20260216_002137,DpwBiFbmSimulator,4096,200,0.9,100,0.7739149427573058,,0.9,5,1
20260216_002137,DpwBiFbmSimulator,4096,200,0.9,101,0.8158130783338775,,0.9,5,1
20260216_002137,DpwBiFbmSimulator,4096,200,0.9,102,0.916197746739332,,0.9,5,1
20260216_002137,DpwBiFbmSimulator,4096,200,0.9,103,0.874069027672271,,0.9,5,1
20260216_002137,DpwBiFbmSimulator,4096,200,0.9,104,0.8916127824937462,,0.9,5,1
