run_id,process,N,trials,H0,trial,H_hat,sigma2_hat,K,L,sigma
20260212_183903,DpwFbmSimulator,4096,200,0.9,178,0.9614799722191747,,0.1,5,1
20260212_183903,DpwFbmSimulator,4096,200,0.9,179,0.9486910414963539,,0.1,5,1
20260212_183903,DpwFbmSimulator,4096,200,0.9,180,0.985533562595375,,0.1,5,1
20260212_183903,DpwFbmSimulator,4096,200,0.9,181,1.028371982824776,,0.1,5,1
20260212_183903,DpwFbmSimulator,4096,200,0.9,182,0.9484946993849352,,0.1,5,1
20260212_183903,DpwFbmSimulator,4096,200,0.9,183,0.9401630805003688,,0.1,5,1
20260212_183903,DpwFbmSimulator,4096,200,0.9,184,1.0136460095701665,,0.1,5,1
20260212_183903,DpwFbmSimulator,4096,200,0.9,185,1.0101302959963947,,0.1,5,1
20260212_183903,DpwFbmSimulator,4096,200,0.9,186,1.2070962829783085,,0.1,5,1
20260212_183903,DpwFbmSimulator,4096,200,0.9,187,0.9199928620890349,,0.1,5,1
20260212_183903,DpwFbmSimulator,4096,200,0.9,188,0.8717980639553681,,0.1,5,1
20260212_183903,DpwFbmSimulator,4096,200,0.9,189,0.8386471614118208,,0.1,5,1
20260212_183903,DpwFbmSimulator,4096,200,0.9,190,0.6485601344091219,,0.1,5,1
20260212_183903,DpwFbmSimulator,4096,200,0.9,191,0.9605849787605224,,0.1,5,1
20260212_183903,DpwFbmSimulator,4096,200,0.9,192,0.9687184368907624,,0.1,5,1
20260212_183903,DpwFbmSimulator,4096,200,0.9,193,0.8325873085900114,,0.1,5,1
20260212_183903,DpwFbmSimulator,4096,200,0.9,194,1.0278999278947925,,0.1,5,1
20260212_183903,DpwFbmSimulator,4096,200,0.9,195,0.9002704589237135,,0.1,5,1
20260212_183903,DpwFbmSimulator,4096,200,0.9,196,0.9019638992693698,,0.1,5,1
20260212_183903,DpwFbmSimulator,4096,200,0.9,197,1.0453604496578048,,0.1,5,1
20260212_183903,DpwFbmSimulator,4096,200,0.9,198,1.0863436975519114,,0.1,5,1
20260212_183903,DpwFbmSimulator,4096,200,0.9,199,0.8391627745045909,,0.1,5,1
20260212_183903,DpwFbmSimulator,4096,200,0.9,200,0.6506728287898467,,0.1,5,1
