run_id,process,N,trials,H0,trial,H_hat,sigma2_hat,K,L,sigma
20260218_195524,DpwFbmSimulator,4096,200,0.9,1,0.8169912278916976,1.2306409901439377,1,5,2
20260218_195524,DpwFbmSimulator,4096,200,0.9,2,0.8557158281920239,0.7393041132776634,1,5,2
20260218_195524,DpwFbmSimulator,4096,200,0.9,3,0.8626314115842173,1.6348844230305601,1,5,2
20260218_195524,DpwFbmSimulator,4096,200,0.9,4,0.8038859509287465,0.7162027631105654,1,5,2
20260218_195524,DpwFbmSimulator,4096,200,0.9,5,0.9095578227305479,5.119920343383865,1,5,2
20260218_195524,DpwFbmSimulator,4096,200,0.9,6,0.8306824934649321,9.103166456105422,1,5,2
20260218_195524,DpwFbmSimulator,4096,200,0.9,7,0.9681958910041427,13.391724742092094,1,5,2
20260218_195524,DpwFbmSimulator,4096,200,0.9,8,0.8982431476134416,3.171092967358973,1,5,2
20260218_195524,DpwFbmSimulator,4096,200,0.9,9,0.9185357649901176,3.282820101311879,1,5,2
20260218_195524,DpwFbmSimulator,4096,200,0.9,10,0.9042911251156394,0.14047809552618615,1,5,2
20260218_195524,DpwFbmSimulator,4096,200,0.9,11,0.9449971211459943,3.558819561710889,1,5,2
20260218_195524,DpwFbmSimulator,4096,200,0.9,12,0.7597493203978217,2.3576772496992002,1,5,2
20260218_195524,DpwFbmSimulator,4096,200,0.9,13,0.7356717415280208,0.9642532094006346,1,5,2
20260218_195524,DpwFbmSimulator,4096,200,0.9,14,0.8332601348483222,3.98229620145909,1,5,2
20260218_195524,DpwFbmSimulator,4096,200,0.9,15,0.8294148487490319,4.539666713730556,1,5,2
20260218_195524,DpwFbmSimulator,4096,200,0.9,16,0.9017625967180145,6.636258489570868,1,5,2
20260218_195524,DpwFbmSimulator,4096,200,0.9,17,0.7119919471698932,2.105998231267611,1,5,2
20260218_195524,DpwFbmSimulator,4096,200,0.9,18,0.3998143489790699,0.29222211365705963,1,5,2
20260218_195524,DpwFbmSimulator,4096,200,0.9,19,0.9999930391509351,7.942877030251365,1,5,2
20260218_195524,DpwFbmSimulator,4096,200,0.9,20,0.8596342066228322,8.92925986199976,1,5,2
20260218_195524,DpwFbmSimulator,4096,200,0.9,21,0.7597003032105922,1.1155123122880652,1,5,2
20260218_195524,DpwFbmSimulator,4096,200,0.9,22,0.7486749480648434,2.0644359731972046,1,5,2
20260218_195524,DpwFbmSimulator,4096,200,0.9,23,0.8426477659306908,1.1683432754549155,1,5,2
20260218_195524,DpwFbmSimulator,4096,200,0.9,24,0.8819735167351964,2.9903277726457933,1,5,2
20260218_195524,DpwFbmSimulator,4096,200,0.9,25,0.8660426982557878,8.809305680591384,1,5,2
20260218_195524,DpwFbmSimulator,4096,200,0.9,26,0.9999930391509351,9.197880565359714,1,5,2
20260218_195524,DpwFbmSimulator,4096,200,0.9,27,0.8795946324594813,4.504360832944195,1,5,2
20260218_195524,DpwFbmSimulator,4096,200,0.9,28,0.8009191488296852,3.389789758001412,1,5,2
20260218_195524,DpwFbmSimulator,4096,200,0.9,29,0.9999930391509351,3.1626196013967016,1,5,2
20260218_195524,DpwFbmSimulator,4096,200,0.9,30,0.9334949382346165,4.710627410204093,1,5,2
20260218_195524,DpwFbmSimulator,4096,200,0.9,31,0.9999951844380921,17.23251237416117,1,5,2
20260218_195524,DpwFbmSimulator,4096,200,0.9,32,0.8493318465868654,2.7458742696452916,1,5,2
20260218_195524,DpwFbmSimulator,4096,200,0.9,33,0.8338259400942701,8.624905551734972,1,5,2
20260218_195524,DpwFbmSimulator,4096,200,0.9,34,0.7947946530163227,0.8160895414356906,1,5,2
20260218_195524,DpwFbmSimulator,4096,200,0.9,35,0.9361481612046378,12.550684149921358,1,5,2
20260218_195524,DpwFbmSimulator,4096,200,0.9,36,0.9963241526754465,15.470864598719665,1,5,2
20260218_195524,DpwFbmSimulator,4096,200,0.9,37,0.9999930391509351,8.420109897104123,1,5,2
20260218_195524,DpwFbmSimulator,4096,200,0.9,38,0.8928569996364945,1.2781063010316491,1,5,2
20260218_195524,DpwFbmSimulator,4096,200,0.9,39,0.8343224574622801,4.091613596706974,1,5,2
20260218_195524,DpwFbmSimulator,4096,200,0.9,40,0.9999930391509351,14.796366997349894,1,5,2
20260218_195524,DpwFbmSimulator,4096,200,0.9,41,0.9832576005065538,7.868126307578984,1,5,2
20260218_195524,DpwFbmSimulator,4096,200,0.9,42,0.8517968292669652,0.9071821553249755,1,5,2
20260218_195524,DpwFbmSimulator,4096,200,0.9,43,0.922661873456652,2.476829299714642,1,5,2
20260218_195524,DpwFbmSimulator,4096,200,0.9,44,0.9659169820880938,4.8036551405350085,1,5,2
20260218_195524,DpwFbmSimulator,4096,200,0.9,45,0.9048582916968699,7.563100437213553,1,5,2
20260218_195524,DpwFbmSimulator,4096,200,0.9,46,0.6959203152165871,0.5941929934507552,1,5,2
20260218_195524,DpwFbmSimulator,4096,200,0.9,47,0.8689853326104597,10.889827807041174,1,5,2
20260218_195524,DpwFbmSimulator,4096,200,0.9,48,0.8784700644812207,3.360917396628902,1,5,2
20260218_195524,DpwFbmSimulator,4096,200,0.9,49,0.9120949254467327,3.3451562069536496,1,5,2
20260218_195524,DpwFbmSimulator,4096,200,0.9,50,0.8563861122911003,7.77072877044213,1,5,2
20260218_195524,DpwFbmSimulator,4096,200,0.9,51,0.9790369855541102,6.064034605992727,1,5,2
20260218_195524,DpwFbmSimulator,4096,200,0.9,52,0.8497527137170103,2.9360240490893856,1,5,2
20260218_195524,DpwFbmSimulator,4096,200,0.9,53,0.8672356460052891,8.323319964656486,1,5,2
20260218_195524,DpwFbmSimulator,4096,200,0.9,54,0.7586804125430745,2.813838947351134,1,5,2
20260218_195524,DpwFbmSimulator,4096,200,0.9,55,0.8235293087876426,4.233583577385141,1,5,2
20260218_195524,DpwFbmSimulator,4096,200,0.9,56,0.8176372343035859,4.113468976236933,1,5,2
20260218_195524,DpwFbmSimulator,4096,200,0.9,57,0.8274901133407528,3.1477187680279344,1,5,2
20260218_195524,DpwFbmSimulator,4096,200,0.9,58,0.9051889405648318,0.8219686770171579,1,5,2
20260218_195524,DpwFbmSimulator,4096,200,0.9,59,0.9397392284070426,11.771679876498297,1,5,2
20260218_195524,DpwFbmSimulator,4096,200,0.9,60,0.803415876508609,0.7286393595447539,1,5,2
20260218_195524,DpwFbmSimulator,4096,200,0.9,61,0.9506994383344536,28.149939819986244,1,5,2
20260218_195524,DpwFbmSimulator,4096,200,0.9,62,0.8491168441512877,1.3347667156695568,1,5,2
20260218_195524,DpwFbmSimulator,4096,200,0.9,63,0.9999930391509351,1.3445187798004625,1,5,2
20260218_195524,DpwFbmSimulator,4096,200,0.9,64,0.7578049576506648,3.5944946883052125,1,5,2
20260218_195524,DpwFbmSimulator,4096,200,0.9,65,0.8209359341529449,1.369310197717098,1,5,2
20260218_195524,DpwFbmSimulator,4096,200,0.9,66,0.9044706048153114,7.776824147750354,1,5,2
20260218_195524,DpwFbmSimulator,4096,200,0.9,67,0.8876929369779967,17.387219005328365,1,5,2
20260218_195524,DpwFbmSimulator,4096,200,0.9,68,0.9035975831061146,1.365530530361002,1,5,2
20260218_195524,DpwFbmSimulator,4096,200,0.9,69,0.9747072530136243,21.566862038328473,1,5,2
20260218_195524,DpwFbmSimulator,4096,200,0.9,70,0.8925030167874228,4.6522252844578516,1,5,2
20260218_195524,DpwFbmSimulator,4096,200,0.9,71,0.7729391763052247,1.429237093643401,1,5,2
20260218_195524,DpwFbmSimulator,4096,200,0.9,72,0.7673340044206559,1.2343356572988116,1,5,2
20260218_195524,DpwFbmSimulator,4096,200,0.9,73,0.7089716790209724,0.9977415600310172,1,5,2
20260218_195524,DpwFbmSimulator,4096,200,0.9,74,0.8789934675086685,1.7635333945182867,1,5,2
20260218_195524,DpwFbmSimulator,4096,200,0.9,75,0.6562676628892866,0.8434494500715055,1,5,2
20260218_195524,DpwFbmSimulator,4096,200,0.9,76,0.8481712949726313,4.166219601210217,1,5,2
20260218_195524,DpwFbmSimulator,4096,200,0.9,77,0.9923777173368891,30.503713618572696,1,5,2
20260218_195524,DpwFbmSimulator,4096,200,0.9,78,0.8404738090022513,1.7442186041987084,1,5,2
20260218_195524,DpwFbmSimulator,4096,200,0.9,79,0.9999930391509351,18.568313523092378,1,5,2
20260218_195524,DpwFbmSimulator,4096,200,0.9,80,0.9058406560685562,5.57685607051171,1,5,2
20260218_195524,DpwFbmSimulator,4096,200,0.9,81,0.5793829467585587,1.0669562624143893,1,5,2
20260218_195524,DpwFbmSimulator,4096,200,0.9,82,0.8746783943670957,8.440906350175158,1,5,2
20260218_195524,DpwFbmSimulator,4096,200,0.9,83,0.9356583568156821,13.722690936637802,1,5,2
20260218_195524,DpwFbmSimulator,4096,200,0.9,84,0.8707097029176615,1.2663675501430702,1,5,2
20260218_195524,DpwFbmSimulator,4096,200,0.9,85,0.9999930391509351,53.36698070158485,1,5,2
20260218_195524,DpwFbmSimulator,4096,200,0.9,86,0.850497751639745,1.6914397861575907,1,5,2
20260218_195524,DpwFbmSimulator,4096,200,0.9,87,0.8611200589398151,2.048286787203753,1,5,2
20260218_195524,DpwFbmSimulator,4096,200,0.9,88,0.9999930391509351,8.873496776350452,1,5,2
20260218_195524,DpwFbmSimulator,4096,200,0.9,89,0.7647781405493531,0.3241651589278291,1,5,2
20260218_195524,DpwFbmSimulator,4096,200,0.9,90,0.8749616344188668,4.0498940432712685,1,5,2
20260218_195524,DpwFbmSimulator,4096,200,0.9,91,0.8395271758881528,1.7586553527871858,1,5,2
20260218_195524,DpwFbmSimulator,4096,200,0.9,92,0.877586894527432,5.3919758335652626,1,5,2
20260218_195524,DpwFbmSimulator,4096,200,0.9,93,0.7780435602969477,4.642134462754005,1,5,2
20260218_195524,DpwFbmSimulator,4096,200,0.9,94,0.8265297873544528,0.5509900530394729,1,5,2
20260218_195524,DpwFbmSimulator,4096,200,0.9,95,0.9999930391509351,9.65286775469654,1,5,2
20260218_195524,DpwFbmSimulator,4096,200,0.9,96,0.8670819869316787,9.900654542267773,1,5,2
20260218_195524,DpwFbmSimulator,4096,200,0.9,97,0.9785290803147071,22.050981493931207,1,5,2
20260218_195524,DpwFbmSimulator,4096,200,0.9,98,0.7939667144266898,1.302633612949771,1,5,2
20260218_195524,DpwFbmSimulator,4096,200,0.9,99,0.6932619911409296,1.514508531880438,1,5,2
20260218_195524,DpwFbmSimulator,4096,200,0.9,100,0.7953028556395134,1.2707083308089442,1,5,2
20260218_195524,DpwFbmSimulator,4096,200,0.9,101,0.7522850876983528,0.7581353899040469,1,5,2
20260218_195524,DpwFbmSimulator,4096,200,0.9,102,0.8329628057874445,2.361682338610091,1,5,2
20260218_195524,DpwFbmSimulator,4096,200,0.9,103,0.9517741167563275,11.262861309352674,1,5,2
20260218_195524,DpwFbmSimulator,4096,200,0.9,104,0.9999930391509351,5.787347821212734,1,5,2
20260218_195524,DpwFbmSimulator,4096,200,0.9,105,0.8456040230380275,2.202976929208396,1,5,2
20260218_195524,DpwFbmSimulator,4096,200,0.9,106,0.9703755818870659,20.000303602488348,1,5,2
20260218_195524,DpwFbmSimulator,4096,200,0.9,107,0.8098765163917994,0.9163064972832249,1,5,2
20260218_195524,DpwFbmSimulator,4096,200,0.9,108,0.9999930391509351,21.940540056908237,1,5,2
20260218_195524,DpwFbmSimulator,4096,200,0.9,109,0.6395704999389731,0.79264370368699,1,5,2
20260218_195524,DpwFbmSimulator,4096,200,0.9,110,0.7438479366044495,1.118796156678788,1,5,2
20260218_195524,DpwFbmSimulator,4096,200,0.9,111,0.7931237343721804,1.8344750651478685,1,5,2
20260218_195524,DpwFbmSimulator,4096,200,0.9,112,0.8202433171849828,2.292916200306693,1,5,2
20260218_195524,DpwFbmSimulator,4096,200,0.9,113,0.7472468933022359,0.8503390509086383,1,5,2
20260218_195524,DpwFbmSimulator,4096,200,0.9,114,0.8949855562158141,6.885578315119581,1,5,2
20260218_195524,DpwFbmSimulator,4096,200,0.9,115,0.721907758619656,1.3481261761984793,1,5,2
20260218_195524,DpwFbmSimulator,4096,200,0.9,116,0.9003940332507039,7.749134684311024,1,5,2
20260218_195524,DpwFbmSimulator,4096,200,0.9,117,0.8663174944394306,5.927622400189862,1,5,2
20260218_195524,DpwFbmSimulator,4096,200,0.9,118,0.9971792046890595,1.5712222620338476,1,5,2
20260218_195524,DpwFbmSimulator,4096,200,0.9,119,0.9355782816503156,6.9859886615367195,1,5,2
20260218_195524,DpwFbmSimulator,4096,200,0.9,120,0.7474872319043508,0.525145152717687,1,5,2
20260218_195524,DpwFbmSimulator,4096,200,0.9,121,0.8903481773630993,9.719494950973774,1,5,2
20260218_195524,DpwFbmSimulator,4096,200,0.9,122,0.8384959096553386,6.704506076307964,1,5,2
20260218_195524,DpwFbmSimulator,4096,200,0.9,123,0.8993822348499108,7.477054875474817,1,5,2
20260218_195524,DpwFbmSimulator,4096,200,0.9,124,0.8889979231525759,1.121820894599517,1,5,2
20260218_195524,DpwFbmSimulator,4096,200,0.9,125,0.8328046813523743,7.028531400866979,1,5,2
20260218_195524,DpwFbmSimulator,4096,200,0.9,126,0.9999930391509351,6.693993828718241,1,5,2
20260218_195524,DpwFbmSimulator,4096,200,0.9,127,0.9999930391509351,10.223841213428862,1,5,2
20260218_195524,DpwFbmSimulator,4096,200,0.9,128,0.7487175682910548,0.8969240566155173,1,5,2
20260218_195524,DpwFbmSimulator,4096,200,0.9,129,0.9415095385279273,4.465479459734526,1,5,2
20260218_195524,DpwFbmSimulator,4096,200,0.9,130,0.9071284893368362,4.562256101341008,1,5,2
20260218_195524,DpwFbmSimulator,4096,200,0.9,131,0.9399466093203643,11.582635100368337,1,5,2
20260218_195524,DpwFbmSimulator,4096,200,0.9,132,0.7310983975393097,0.5060239728825705,1,5,2
20260218_195524,DpwFbmSimulator,4096,200,0.9,133,0.780894861059109,1.1588303029213478,1,5,2
20260218_195524,DpwFbmSimulator,4096,200,0.9,134,0.8225614717119478,2.1627347694973427,1,5,2
20260218_195524,DpwFbmSimulator,4096,200,0.9,135,0.6459103385021184,0.2382795417157066,1,5,2
20260218_195524,DpwFbmSimulator,4096,200,0.9,136,0.843328889193283,2.163610516020994,1,5,2
20260218_195524,DpwFbmSimulator,4096,200,0.9,137,0.9019560549769216,1.0292965567818124,1,5,2
20260218_195524,DpwFbmSimulator,4096,200,0.9,138,0.9610857501692553,1.6213106917219724,1,5,2
20260218_195524,DpwFbmSimulator,4096,200,0.9,139,0.9999930391509351,5.827028679692322,1,5,2
20260218_195524,DpwFbmSimulator,4096,200,0.9,140,0.8935776320025457,31.26340248804532,1,5,2
20260218_195524,DpwFbmSimulator,4096,200,0.9,141,0.9128373593727442,12.298498309378278,1,5,2
20260218_195524,DpwFbmSimulator,4096,200,0.9,142,0.8843905736514516,2.9103051802248414,1,5,2
20260218_195524,DpwFbmSimulator,4096,200,0.9,143,0.8605051738014443,0.4916084666571029,1,5,2
20260218_195524,DpwFbmSimulator,4096,200,0.9,144,0.7927035901553755,1.95324021935588,1,5,2
20260218_195524,DpwFbmSimulator,4096,200,0.9,145,0.8360033106997881,5.907308894289529,1,5,2
20260218_195524,DpwFbmSimulator,4096,200,0.9,146,0.8329254679183357,3.665233475790198,1,5,2
20260218_195524,DpwFbmSimulator,4096,200,0.9,147,0.9681516907657645,2.8279594176050975,1,5,2
20260218_195524,DpwFbmSimulator,4096,200,0.9,148,0.8663955947277654,5.981155893404542,1,5,2
20260218_195524,DpwFbmSimulator,4096,200,0.9,149,0.7639466629523607,1.6806640503161414,1,5,2
20260218_195524,DpwFbmSimulator,4096,200,0.9,150,0.789574564570542,0.5874916357513594,1,5,2
20260218_195524,DpwFbmSimulator,4096,200,0.9,151,0.8782678846909006,13.686061984467312,1,5,2
20260218_195524,DpwFbmSimulator,4096,200,0.9,152,0.7023268809707867,0.6367814037268594,1,5,2
20260218_195524,DpwFbmSimulator,4096,200,0.9,153,0.9999930391509351,6.952003618916812,1,5,2
20260218_195524,DpwFbmSimulator,4096,200,0.9,154,0.6474156674951167,0.12615328570811388,1,5,2
20260218_195524,DpwFbmSimulator,4096,200,0.9,155,0.883823806349897,3.655533125407191,1,5,2
20260218_195524,DpwFbmSimulator,4096,200,0.9,156,0.9220162133423216,4.39893591690037,1,5,2
20260218_195524,DpwFbmSimulator,4096,200,0.9,157,0.3860914022468194,0.07852257940339043,1,5,2
20260218_195524,DpwFbmSimulator,4096,200,0.9,158,0.9914042511496058,9.084005008097703,1,5,2
20260218_195524,DpwFbmSimulator,4096,200,0.9,159,0.7599491390968309,0.7602761480265511,1,5,2
20260218_195524,DpwFbmSimulator,4096,200,0.9,160,0.9786713043602915,7.154618520222494,1,5,2
20260218_195524,DpwFbmSimulator,4096,200,0.9,161,0.8931650079287143,1.0700202695126442,1,5,2
20260218_195524,DpwFbmSimulator,4096,200,0.9,162,0.8879418009962622,0.6300928485911234,1,5,2
20260218_195524,DpwFbmSimulator,4096,200,0.9,163,0.9999930391509351,10.041550237095915,1,5,2
20260218_195524,DpwFbmSimulator,4096,200,0.9,164,0.7917425939625015,0.7691869735263185,1,5,2
20260218_195524,DpwFbmSimulator,4096,200,0.9,165,0.6752236092767663,1.284633938285819,1,5,2
20260218_195524,DpwFbmSimulator,4096,200,0.9,166,0.8787032173948305,12.024795181521338,1,5,2
20260218_195524,DpwFbmSimulator,4096,200,0.9,167,0.669632058514351,1.2097995351317115,1,5,2
20260218_195524,DpwFbmSimulator,4096,200,0.9,168,0.8084837341946922,1.042848832899482,1,5,2
20260218_195524,DpwFbmSimulator,4096,200,0.9,169,0.8599369548115747,0.8362311398568643,1,5,2
20260218_195524,DpwFbmSimulator,4096,200,0.9,170,0.9999935333918629,11.287723355617453,1,5,2
20260218_195524,DpwFbmSimulator,4096,200,0.9,171,0.9999930391509351,10.622094627242753,1,5,2
20260218_195524,DpwFbmSimulator,4096,200,0.9,172,0.9664755916078506,11.18293963403426,1,5,2
20260218_195524,DpwFbmSimulator,4096,200,0.9,173,0.8666488561450805,0.42672109511268946,1,5,2
20260218_195524,DpwFbmSimulator,4096,200,0.9,174,0.8607445302647562,9.017976782391825,1,5,2
20260218_195524,DpwFbmSimulator,4096,200,0.9,175,0.916987990983077,14.207099099502763,1,5,2
20260218_195524,DpwFbmSimulator,4096,200,0.9,176,0.7991183023451914,1.7046488154219284,1,5,2
20260218_195524,DpwFbmSimulator,4096,200,0.9,177,0.9999930391509351,26.914794430083823,1,5,2
20260218_195524,DpwFbmSimulator,4096,200,0.9,178,0.7804776229754962,6.327727564776011,1,5,2
20260218_195524,DpwFbmSimulator,4096,200,0.9,179,0.7370459106343804,1.277276574457934,1,5,2
20260218_195524,DpwFbmSimulator,4096,200,0.9,180,0.736797583731205,1.6858528581509449,1,5,2
20260218_195524,DpwFbmSimulator,4096,200,0.9,181,0.7698816820836231,1.0137503369638938,1,5,2
20260218_195524,DpwFbmSimulator,4096,200,0.9,182,0.781942699942824,0.9500702286133732,1,5,2
20260218_195524,DpwFbmSimulator,4096,200,0.9,183,0.8719634434875424,5.454279193061743,1,5,2
20260218_195524,DpwFbmSimulator,4096,200,0.9,184,0.8813484617805916,7.432873415070779,1,5,2
20260218_195524,DpwFbmSimulator,4096,200,0.9,185,0.745902280831704,0.6257964467642925,1,5,2
20260218_195524,DpwFbmSimulator,4096,200,0.9,186,0.980810563271283,17.268137250183877,1,5,2
20260218_195524,DpwFbmSimulator,4096,200,0.9,187,0.9999956421368607,11.150831568672077,1,5,2
20260218_195524,DpwFbmSimulator,4096,200,0.9,188,0.9958738665090149,5.942704234619274,1,5,2
20260218_195524,DpwFbmSimulator,4096,200,0.9,189,0.8754202522687987,6.337684043529262,1,5,2
20260218_195524,DpwFbmSimulator,4096,200,0.9,190,0.7910316933366619,2.052851328461944,1,5,2
20260218_195524,DpwFbmSimulator,4096,200,0.9,191,0.7336553905960098,2.7121371247513912,1,5,2
20260218_195524,DpwFbmSimulator,4096,200,0.9,192,0.8840852739433173,3.9493317311350453,1,5,2
20260218_195524,DpwFbmSimulator,4096,200,0.9,193,0.8869143272556824,6.55367292153478,1,5,2
20260218_195524,DpwFbmSimulator,4096,200,0.9,194,0.9999930391509351,4.958479442358809,1,5,2
20260218_195524,DpwFbmSimulator,4096,200,0.9,195,0.8791244959487426,5.801913699979943,1,5,2
20260218_195524,DpwFbmSimulator,4096,200,0.9,196,0.9999930391509351,4.21133015158674,1,5,2
20260218_195524,DpwFbmSimulator,4096,200,0.9,197,0.6964281121702889,1.2392955220312825,1,5,2
20260218_195524,DpwFbmSimulator,4096,200,0.9,198,0.941394636789688,4.743509711707091,1,5,2
20260218_195524,DpwFbmSimulator,4096,200,0.9,199,0.9999930391509351,1.7015749432745986,1,5,2
20260218_195524,DpwFbmSimulator,4096,200,0.9,200,0.8607633031350704,0.7804937063425089,1,5,2
