run_id,process,N,trials,H0,trial,H_hat,sigma2_hat,K,L,sigma
20260217_013355,DpwTriFbmSimulator,4096,200,0.9,127,0.702673828227799,0.5558871461513964,0.9,5,2
20260217_013355,DpwTriFbmSimulator,4096,200,0.9,128,0.8469842244682961,2.2414683985217416,0.9,5,2
20260217_013355,DpwTriFbmSimulator,4096,200,0.9,129,0.8023342586912803,0.3400846657009987,0.9,5,2
20260217_013355,DpwTriFbmSimulator,4096,200,0.9,130,0.9504420844025288,0.3591684613638176,0.9,5,2
20260217_013355,DpwTriFbmSimulator,4096,200,0.9,131,0.9994045348457758,7.193391271607155,0.9,5,2
20260217_013355,DpwTriFbmSimulator,4096,200,0.9,132,0.9999930391509352,0.9562802041082789,0.9,5,2
20260217_013355,DpwTriFbmSimulator,4096,200,0.9,133,0.9999930391509352,1.17575138024537,0.9,5,2
20260217_013355,DpwTriFbmSimulator,4096,200,0.9,134,0.8778518243490667,1.5006854738829605,0.9,5,2
20260217_013355,DpwTriFbmSimulator,4096,200,0.9,135,0.734404666066869,0.356828610241694,0.9,5,2
20260217_013355,DpwTriFbmSimulator,4096,200,0.9,136,0.6015286883895472,0.0931778465111736,0.9,5,2
20260217_013355,DpwTriFbmSimulator,4096,200,0.9,137,0.6656539450534724,1.1350804726160764,0.9,5,2
20260217_013355,DpwTriFbmSimulator,4096,200,0.9,138,0.8733992600635485,0.0751795717905583,0.9,5,2
20260217_013355,DpwTriFbmSimulator,4096,200,0.9,139,0.707132571970765,0.380534923855848,0.9,5,2
20260217_013355,DpwTriFbmSimulator,4096,200,0.9,140,0.814950954048772,0.6240580444861812,0.9,5,2
20260217_013355,DpwTriFbmSimulator,4096,200,0.9,141,0.8954000083668144,1.0245242835572033,0.9,5,2
20260217_013355,DpwTriFbmSimulator,4096,200,0.9,142,0.8403371883419812,1.9516424674178912,0.9,5,2
20260217_013355,DpwTriFbmSimulator,4096,200,0.9,143,0.5451895006746412,0.0265748262271924,0.9,5,2
20260217_013355,DpwTriFbmSimulator,4096,200,0.9,144,0.7403021733743946,0.3426330623698087,0.9,5,2
20260217_013355,DpwTriFbmSimulator,4096,200,0.9,145,0.8379734696620375,0.8984840164411207,0.9,5,2
20260217_013355,DpwTriFbmSimulator,4096,200,0.9,146,0.7387027732670832,0.4469878415200166,0.9,5,2
20260217_013355,DpwTriFbmSimulator,4096,200,0.9,147,0.7063607232355695,0.7961954485270207,0.9,5,2
20260217_013355,DpwTriFbmSimulator,4096,200,0.9,148,0.7144283788831108,0.4970670114038877,0.9,5,2
20260217_013355,DpwTriFbmSimulator,4096,200,0.9,149,0.8545837923026888,0.6800413548308247,0.9,5,2
20260217_013355,DpwTriFbmSimulator,4096,200,0.9,150,0.7943749595877172,0.2673057956220785,0.9,5,2
20260217_013355,DpwTriFbmSimulator,4096,200,0.9,151,0.7000180236928032,0.0932038326207082,0.9,5,2
20260217_013355,DpwTriFbmSimulator,4096,200,0.9,152,0.8277336261828544,1.2502052026322017,0.9,5,2
20260217_013355,DpwTriFbmSimulator,4096,200,0.9,153,0.6824853659873917,0.1026338819627118,0.9,5,2
20260217_013355,DpwTriFbmSimulator,4096,200,0.9,154,0.7366563976893357,0.2582747027147093,0.9,5,2
20260217_013355,DpwTriFbmSimulator,4096,200,0.9,155,0.7050664228647382,0.3147037955111284,0.9,5,2
20260217_013355,DpwTriFbmSimulator,4096,200,0.9,156,0.9999930391509352,2.668525520661509,0.9,5,2
20260217_013355,DpwTriFbmSimulator,4096,200,0.9,157,0.9824218510264876,1.413392669440289,0.9,5,2
20260217_013355,DpwTriFbmSimulator,4096,200,0.9,158,0.6924227959574865,0.318426043684847,0.9,5,2
20260217_013355,DpwTriFbmSimulator,4096,200,0.9,159,0.7626237332487924,0.20032158288728,0.9,5,2
20260217_013355,DpwTriFbmSimulator,4096,200,0.9,160,0.8193342872782085,2.021556979248275,0.9,5,2
20260217_013355,DpwTriFbmSimulator,4096,200,0.9,161,0.837696112463591,0.2547820195820542,0.9,5,2
20260217_013355,DpwTriFbmSimulator,4096,200,0.9,162,0.6921634396004355,0.0253121169554604,0.9,5,2
20260217_013355,DpwTriFbmSimulator,4096,200,0.9,163,0.6020286254095031,0.0254814363765874,0.9,5,2
20260217_013355,DpwTriFbmSimulator,4096,200,0.9,164,0.9792041339825516,6.70198605925362,0.9,5,2
20260217_013355,DpwTriFbmSimulator,4096,200,0.9,165,0.6550851945422134,0.1324129601376353,0.9,5,2
20260217_013355,DpwTriFbmSimulator,4096,200,0.9,166,0.8545822187212024,3.52259973028069,0.9,5,2
20260217_013355,DpwTriFbmSimulator,4096,200,0.9,167,0.8093197039464762,0.3131693584081181,0.9,5,2
20260217_013355,DpwTriFbmSimulator,4096,200,0.9,168,0.4803464582878117,0.3034215041083417,0.9,5,2
20260217_013355,DpwTriFbmSimulator,4096,200,0.9,169,0.7990928249201258,0.7965355737492895,0.9,5,2
20260217_013355,DpwTriFbmSimulator,4096,200,0.9,170,0.7247229588167058,0.3965597443948044,0.9,5,2
20260217_013355,DpwTriFbmSimulator,4096,200,0.9,171,0.5301317331349982,0.1988869937039921,0.9,5,2
20260217_013355,DpwTriFbmSimulator,4096,200,0.9,172,0.5943380383882808,0.1140606336817359,0.9,5,2
20260217_013355,DpwTriFbmSimulator,4096,200,0.9,173,0.7762952700839751,0.1408061023261915,0.9,5,2
20260217_013355,DpwTriFbmSimulator,4096,200,0.9,174,0.6823622304276885,0.3830837368796598,0.9,5,2
20260217_013355,DpwTriFbmSimulator,4096,200,0.9,175,0.7945653409602963,1.3321532189698932,0.9,5,2
20260217_013355,DpwTriFbmSimulator,4096,200,0.9,176,0.8027308402487652,0.960426340156742,0.9,5,2
20260217_013355,DpwTriFbmSimulator,4096,200,0.9,177,0.7467227929624645,0.7874161308739355,0.9,5,2
20260217_013355,DpwTriFbmSimulator,4096,200,0.9,178,0.6853573531536012,0.5405110097285831,0.9,5,2
20260217_013355,DpwTriFbmSimulator,4096,200,0.9,179,0.7881684920685966,0.748426619146923,0.9,5,2
20260217_013355,DpwTriFbmSimulator,4096,200,0.9,180,0.8999484933539375,2.543938995008375,0.9,5,2
20260217_013355,DpwTriFbmSimulator,4096,200,0.9,181,0.8514292689240047,0.5913274746649783,0.9,5,2
20260217_013355,DpwTriFbmSimulator,4096,200,0.9,182,0.7425474524518395,2.079202949418711,0.9,5,2
20260217_013355,DpwTriFbmSimulator,4096,200,0.9,183,0.7368286076778052,0.4217974758654451,0.9,5,2
20260217_013355,DpwTriFbmSimulator,4096,200,0.9,184,0.5205407603388263,0.0364677445033618,0.9,5,2
20260217_013355,DpwTriFbmSimulator,4096,200,0.9,185,0.7209851734338653,0.1103117707793119,0.9,5,2
20260217_013355,DpwTriFbmSimulator,4096,200,0.9,186,0.7058890586287959,0.219265666657443,0.9,5,2
20260217_013355,DpwTriFbmSimulator,4096,200,0.9,187,0.7695651575645716,0.5942735036386778,0.9,5,2
20260217_013355,DpwTriFbmSimulator,4096,200,0.9,188,0.9999930391509352,1.1002041941141325,0.9,5,2
20260217_013355,DpwTriFbmSimulator,4096,200,0.9,189,0.605800978502757,0.1199876300969168,0.9,5,2
20260217_013355,DpwTriFbmSimulator,4096,200,0.9,190,0.669473605764616,0.2623043123395781,0.9,5,2
20260217_013355,DpwTriFbmSimulator,4096,200,0.9,191,0.4058288034387052,0.0090328406713258,0.9,5,2
20260217_013355,DpwTriFbmSimulator,4096,200,0.9,192,0.591044940129854,0.1621707282067035,0.9,5,2
20260217_013355,DpwTriFbmSimulator,4096,200,0.9,193,0.9490637489411738,0.4235588537735279,0.9,5,2
20260217_013355,DpwTriFbmSimulator,4096,200,0.9,194,0.8533635313434926,1.2260155070110237,0.9,5,2
20260217_013355,DpwTriFbmSimulator,4096,200,0.9,195,0.4970044717146691,0.0433054519903742,0.9,5,2
20260217_013355,DpwTriFbmSimulator,4096,200,0.9,196,0.9186837537407146,1.5357768892617871,0.9,5,2
20260217_013355,DpwTriFbmSimulator,4096,200,0.9,197,0.8977651493389132,2.089392448357438,0.9,5,2
20260217_013355,DpwTriFbmSimulator,4096,200,0.9,198,0.6992633614308676,0.2468627420723723,0.9,5,2
20260217_013355,DpwTriFbmSimulator,4096,200,0.9,199,0.9999930391509352,1.8220305320810284,0.9,5,2
20260217_013355,DpwTriFbmSimulator,4096,200,0.9,200,0.8862766710450283,1.3850422339004471,0.9,5,2
