run_id,process,N,trials,H0,trial,H_hat,sigma2_hat,K,L,sigma
20260222_173650,DpwSubFbmSimulator,1024,200,0.25,45,6.960849064827165e-06,1.5882497577277856,1,5,2
20260222_173650,DpwSubFbmSimulator,1024,200,0.25,46,0.2772905835675344,9.779400634781211,1,5,2
20260222_173650,DpwSubFbmSimulator,1024,200,0.25,47,0.6482433330567116,74.93884201567514,1,5,2
20260222_173650,DpwSubFbmSimulator,1024,200,0.25,48,0.2569255964377311,16.43377122279223,1,5,2
20260222_173650,DpwSubFbmSimulator,1024,200,0.25,49,0.5831462318054635,282.7383120210118,1,5,2
20260222_173650,DpwSubFbmSimulator,1024,200,0.25,50,0.1970492009212048,10.768337920659402,1,5,2
20260222_173650,DpwSubFbmSimulator,1024,200,0.25,51,0.2376061170747298,4.139133806441706,1,5,2
20260222_173650,DpwSubFbmSimulator,1024,200,0.25,52,0.3408743385095026,24.49366321370443,1,5,2
20260222_173650,DpwSubFbmSimulator,1024,200,0.25,53,0.1264181003342962,3.6635368039198064,1,5,2
20260222_173650,DpwSubFbmSimulator,1024,200,0.25,54,0.3355088444562711,6.1673335052668,1,5,2
20260222_173650,DpwSubFbmSimulator,1024,200,0.25,55,0.2264455613884495,3.422901174749484,1,5,2
20260222_173650,DpwSubFbmSimulator,1024,200,0.25,56,0.1475755107635322,7.156947573792805,1,5,2
20260222_173650,DpwSubFbmSimulator,1024,200,0.25,57,0.2542384723146639,6.275619827820072,1,5,2
20260222_173650,DpwSubFbmSimulator,1024,200,0.25,58,0.3409176082028206,27.744533162968743,1,5,2
20260222_173650,DpwSubFbmSimulator,1024,200,0.25,59,0.4294588488846105,16.25667173366318,1,5,2
20260222_173650,DpwSubFbmSimulator,1024,200,0.25,60,0.1914530465068854,8.5149167175672,1,5,2
20260222_173650,DpwSubFbmSimulator,1024,200,0.25,61,0.6133278981110929,78.39961378906341,1,5,2
20260222_173650,DpwSubFbmSimulator,1024,200,0.25,62,0.2321261020320568,6.387590332124969,1,5,2
20260222_173650,DpwSubFbmSimulator,1024,200,0.25,63,0.2520614408220616,14.425677283946596,1,5,2
20260222_173650,DpwSubFbmSimulator,1024,200,0.25,64,0.1932022253468242,6.868730364208057,1,5,2
20260222_173650,DpwSubFbmSimulator,1024,200,0.25,65,0.2407768622110099,4.360720396941634,1,5,2
20260222_173650,DpwSubFbmSimulator,1024,200,0.25,66,0.3260067482955087,28.353951218922987,1,5,2
20260222_173650,DpwSubFbmSimulator,1024,200,0.25,67,0.3584613376709834,9.43833727986039,1,5,2
20260222_173650,DpwSubFbmSimulator,1024,200,0.25,68,0.2183095614620197,9.299819936485743,1,5,2
20260222_173650,DpwSubFbmSimulator,1024,200,0.25,69,0.174329955363689,7.117371096020512,1,5,2
20260222_173650,DpwSubFbmSimulator,1024,200,0.25,70,0.3453374320351702,16.28438585771439,1,5,2
20260222_173650,DpwSubFbmSimulator,1024,200,0.25,71,0.0450470146852719,2.3602585576829305,1,5,2
20260222_173650,DpwSubFbmSimulator,1024,200,0.25,72,0.1891111084847746,6.410493776274481,1,5,2
20260222_173650,DpwSubFbmSimulator,1024,200,0.25,73,0.1860783640456661,8.447261921271467,1,5,2
20260222_173650,DpwSubFbmSimulator,1024,200,0.25,74,0.3472314141032483,39.88547730056238,1,5,2
20260222_173650,DpwSubFbmSimulator,1024,200,0.25,75,0.1167316069619358,8.632955819216404,1,5,2
20260222_173650,DpwSubFbmSimulator,1024,200,0.25,76,0.1252698691070924,4.835673656944131,1,5,2
20260222_173650,DpwSubFbmSimulator,1024,200,0.25,77,0.1837978292226536,5.619958325290306,1,5,2
20260222_173650,DpwSubFbmSimulator,1024,200,0.25,78,0.2220312409031232,5.500199535971499,1,5,2
20260222_173650,DpwSubFbmSimulator,1024,200,0.25,79,0.1623272439532228,3.500285818316395,1,5,2
20260222_173650,DpwSubFbmSimulator,1024,200,0.25,80,0.2118550999279888,9.10194320082176,1,5,2
20260222_173650,DpwSubFbmSimulator,1024,200,0.25,81,0.4740744084666503,41.10426640943756,1,5,2
20260222_173650,DpwSubFbmSimulator,1024,200,0.25,82,0.2648617926985302,5.8692818504834765,1,5,2
20260222_173650,DpwSubFbmSimulator,1024,200,0.25,83,0.3492026679639002,9.746407170908917,1,5,2
20260222_173650,DpwSubFbmSimulator,1024,200,0.25,84,0.1859973926740939,5.735374939468545,1,5,2
20260222_173650,DpwSubFbmSimulator,1024,200,0.25,85,0.1584336033398783,2.819217865427356,1,5,2
20260222_173650,DpwSubFbmSimulator,1024,200,0.25,86,0.232099814068766,7.974914913742198,1,5,2
20260222_173650,DpwSubFbmSimulator,1024,200,0.25,87,0.3897758931074524,33.938656704829675,1,5,2
20260222_173650,DpwSubFbmSimulator,1024,200,0.25,88,0.1570529244311215,3.8215760630188593,1,5,2
20260222_173650,DpwSubFbmSimulator,1024,200,0.25,89,0.246834165507203,6.1729888431898,1,5,2
20260222_173650,DpwSubFbmSimulator,1024,200,0.25,90,0.2077415428237127,12.491211677381902,1,5,2
20260222_173650,DpwSubFbmSimulator,1024,200,0.25,91,0.2593845767027208,11.572888064627712,1,5,2
20260222_173650,DpwSubFbmSimulator,1024,200,0.25,92,0.2698276280215899,10.154287825190073,1,5,2
20260222_173650,DpwSubFbmSimulator,1024,200,0.25,93,0.408357896632153,31.91260000406809,1,5,2
20260222_173650,DpwSubFbmSimulator,1024,200,0.25,94,0.1736560581220628,10.077686628706164,1,5,2
20260222_173650,DpwSubFbmSimulator,1024,200,0.25,95,0.266149306694985,15.26012191420278,1,5,2
20260222_173650,DpwSubFbmSimulator,1024,200,0.25,96,0.3934079232224612,25.619538302108108,1,5,2
20260222_173650,DpwSubFbmSimulator,1024,200,0.25,97,0.2995006124389769,8.429718900869165,1,5,2
20260222_173650,DpwSubFbmSimulator,1024,200,0.25,98,0.2587209375820484,5.19130988819524,1,5,2
20260222_173650,DpwSubFbmSimulator,1024,200,0.25,99,0.206649081757048,7.40973787698072,1,5,2
20260222_173650,DpwSubFbmSimulator,1024,200,0.25,100,0.1068713482293959,4.555570819166175,1,5,2
20260222_173650,DpwSubFbmSimulator,1024,200,0.25,101,0.2809550805260171,7.308650033878377,1,5,2
20260222_173650,DpwSubFbmSimulator,1024,200,0.25,102,0.1824767944090556,3.6344339901466793,1,5,2
20260222_173650,DpwSubFbmSimulator,1024,200,0.25,103,0.3022170318134397,11.142096264856727,1,5,2
20260222_173650,DpwSubFbmSimulator,1024,200,0.25,104,0.2800267647867388,4.8929305754175845,1,5,2
20260222_173650,DpwSubFbmSimulator,1024,200,0.25,105,0.3996212039455062,15.763432449656973,1,5,2
20260222_173650,DpwSubFbmSimulator,1024,200,0.25,106,0.1467708332262557,6.255502153732207,1,5,2
20260222_173650,DpwSubFbmSimulator,1024,200,0.25,107,0.1273650182940181,3.340595510280313,1,5,2
20260222_173650,DpwSubFbmSimulator,1024,200,0.25,108,0.1902429345893607,4.653943924764477,1,5,2
20260222_173650,DpwSubFbmSimulator,1024,200,0.25,109,0.2603866092764859,8.84327021438648,1,5,2
20260222_173650,DpwSubFbmSimulator,1024,200,0.25,110,0.5007022893782452,49.47626368739119,1,5,2
20260222_173650,DpwSubFbmSimulator,1024,200,0.25,111,0.2418249644425608,8.71670049358615,1,5,2
20260222_173650,DpwSubFbmSimulator,1024,200,0.25,112,0.2143246003194683,7.204260215708765,1,5,2
20260222_173650,DpwSubFbmSimulator,1024,200,0.25,113,0.2569350258244504,11.175073258540662,1,5,2
20260222_173650,DpwSubFbmSimulator,1024,200,0.25,114,0.3272577218587043,9.224749024001708,1,5,2
20260222_173650,DpwSubFbmSimulator,1024,200,0.25,115,0.054197707040344,5.815781896654514,1,5,2
20260222_173650,DpwSubFbmSimulator,1024,200,0.25,116,0.1289885711651298,3.9454264539086,1,5,2
20260222_173650,DpwSubFbmSimulator,1024,200,0.25,117,0.1522195092749855,4.6686656523349885,1,5,2
20260222_173650,DpwSubFbmSimulator,1024,200,0.25,118,0.3689931126355346,13.118141224491644,1,5,2
20260222_173650,DpwSubFbmSimulator,1024,200,0.25,119,0.3614085663336218,16.60704381131967,1,5,2
20260222_173650,DpwSubFbmSimulator,1024,200,0.25,120,0.3037451632297622,9.294815831166018,1,5,2
20260222_173650,DpwSubFbmSimulator,1024,200,0.25,121,0.2169161369575337,12.953051860803484,1,5,2
20260222_173650,DpwSubFbmSimulator,1024,200,0.25,122,0.0526336461512584,3.8494695394051166,1,5,2
20260222_173650,DpwSubFbmSimulator,1024,200,0.25,123,0.8014402515633912,2249.126291411116,1,5,2
20260222_173650,DpwSubFbmSimulator,1024,200,0.25,124,0.5186768571132806,54.8534870122738,1,5,2
20260222_173650,DpwSubFbmSimulator,1024,200,0.25,125,0.3868035372461567,10.742882503153432,1,5,2
20260222_173650,DpwSubFbmSimulator,1024,200,0.25,126,0.8155790871726603,892.941807069001,1,5,2
20260222_173650,DpwSubFbmSimulator,1024,200,0.25,127,0.1140866227573186,5.410749107965553,1,5,2
20260222_173650,DpwSubFbmSimulator,1024,200,0.25,128,6.960849064827165e-06,2.6306372070477493,1,5,2
20260222_173650,DpwSubFbmSimulator,1024,200,0.25,129,0.4804859540943962,48.009571344213406,1,5,2
20260222_173650,DpwSubFbmSimulator,1024,200,0.25,130,0.0718593580463727,2.696244659853875,1,5,2
20260222_173650,DpwSubFbmSimulator,1024,200,0.25,131,0.2502958097650848,7.5048266370642525,1,5,2
20260222_173650,DpwSubFbmSimulator,1024,200,0.25,132,0.2930856134217907,6.294766042089259,1,5,2
20260222_173650,DpwSubFbmSimulator,1024,200,0.25,133,0.2225937188456022,6.6943403448,1,5,2
20260222_173650,DpwSubFbmSimulator,1024,200,0.25,134,0.1993111738055263,5.423199015602477,1,5,2
20260222_173650,DpwSubFbmSimulator,1024,200,0.25,135,0.1949958079798928,5.432288431840394,1,5,2
20260222_173650,DpwSubFbmSimulator,1024,200,0.25,136,0.9055208147135267,8493.771077505871,1,5,2
20260222_173650,DpwSubFbmSimulator,1024,200,0.25,137,0.2154952680938051,8.820809484918831,1,5,2
20260222_173650,DpwSubFbmSimulator,1024,200,0.25,138,0.3135286610203747,32.22347664026652,1,5,2
20260222_173650,DpwSubFbmSimulator,1024,200,0.25,139,0.2436872668222089,7.528526561200615,1,5,2
20260222_173650,DpwSubFbmSimulator,1024,200,0.25,140,0.1533290766751457,5.951829513715317,1,5,2
20260222_173650,DpwSubFbmSimulator,1024,200,0.25,141,0.2246517011561288,3.7538965115965306,1,5,2
20260222_173650,DpwSubFbmSimulator,1024,200,0.25,142,0.3567289773506145,14.3806564268171,1,5,2
20260222_173650,DpwSubFbmSimulator,1024,200,0.25,143,0.4011998202709921,57.96333481590074,1,5,2
20260222_173650,DpwSubFbmSimulator,1024,200,0.25,144,0.3238894246182217,12.76194589294314,1,5,2
20260222_173650,DpwSubFbmSimulator,1024,200,0.25,145,0.3307008619453948,11.858135842816884,1,5,2
20260222_173650,DpwSubFbmSimulator,1024,200,0.25,146,0.4563393047158868,43.907054742393086,1,5,2
20260222_173650,DpwSubFbmSimulator,1024,200,0.25,147,0.3119968522415882,7.672620736007304,1,5,2
20260222_173650,DpwSubFbmSimulator,1024,200,0.25,148,0.2303064613745991,4.819683142915748,1,5,2
20260222_173650,DpwSubFbmSimulator,1024,200,0.25,149,0.1970340423408257,5.912280694971457,1,5,2
20260222_173650,DpwSubFbmSimulator,1024,200,0.25,150,0.2651275810716716,4.030701959810598,1,5,2
20260222_173650,DpwSubFbmSimulator,1024,200,0.25,151,0.1506721863880486,5.478914721629141,1,5,2
20260222_173650,DpwSubFbmSimulator,1024,200,0.25,152,0.2608029312485572,6.203267322178031,1,5,2
20260222_173650,DpwSubFbmSimulator,1024,200,0.25,153,0.3511890307050286,23.729288505386915,1,5,2
20260222_173650,DpwSubFbmSimulator,1024,200,0.25,154,0.2967811668189164,7.980416111613311,1,5,2
20260222_173650,DpwSubFbmSimulator,1024,200,0.25,155,0.2758163027244644,21.240929940982276,1,5,2
20260222_173650,DpwSubFbmSimulator,1024,200,0.25,156,0.2020546674010966,11.815482818010858,1,5,2
20260222_173650,DpwSubFbmSimulator,1024,200,0.25,157,0.298397074987123,14.33341145837978,1,5,2
20260222_173650,DpwSubFbmSimulator,1024,200,0.25,158,0.2853326973041848,8.886845622580392,1,5,2
20260222_173650,DpwSubFbmSimulator,1024,200,0.25,159,0.4966919325831281,51.95229744287176,1,5,2
20260222_173650,DpwSubFbmSimulator,1024,200,0.25,160,0.2285611894889376,3.017669179575823,1,5,2
20260222_173650,DpwSubFbmSimulator,1024,200,0.25,161,0.4513077118753542,14.94880888091927,1,5,2
20260222_173650,DpwSubFbmSimulator,1024,200,0.25,162,0.8096956646076723,184.05870501673945,1,5,2
20260222_173650,DpwSubFbmSimulator,1024,200,0.25,163,0.2680181763818653,18.954486495213967,1,5,2
20260222_173650,DpwSubFbmSimulator,1024,200,0.25,164,0.3538440306715304,22.061037735563207,1,5,2
20260222_173650,DpwSubFbmSimulator,1024,200,0.25,165,0.2483013821375356,5.954533549205089,1,5,2
20260222_173650,DpwSubFbmSimulator,1024,200,0.25,166,0.3918910232856502,14.71037168680508,1,5,2
20260222_173650,DpwSubFbmSimulator,1024,200,0.25,167,0.4190726570148442,19.863698266841503,1,5,2
20260222_173650,DpwSubFbmSimulator,1024,200,0.25,168,0.2401415378494307,4.532520775901927,1,5,2
20260222_173650,DpwSubFbmSimulator,1024,200,0.25,169,0.4432546662993364,28.00894279976485,1,5,2
20260222_173650,DpwSubFbmSimulator,1024,200,0.25,170,0.341382170127546,22.251552424483283,1,5,2
20260222_173650,DpwSubFbmSimulator,1024,200,0.25,171,0.2599194821969692,23.605689198007333,1,5,2
20260222_173650,DpwSubFbmSimulator,1024,200,0.25,172,0.2412969139576956,5.464234212745579,1,5,2
20260222_173650,DpwSubFbmSimulator,1024,200,0.25,173,0.1935360455918547,6.739413824573327,1,5,2
20260222_173650,DpwSubFbmSimulator,1024,200,0.25,174,0.2185462727444605,7.941412588872326,1,5,2
20260222_173650,DpwSubFbmSimulator,1024,200,0.25,175,0.2575463169990505,4.522818380903455,1,5,2
20260222_173650,DpwSubFbmSimulator,1024,200,0.25,176,0.134730758215842,3.4693779059403504,1,5,2
20260222_173650,DpwSubFbmSimulator,1024,200,0.25,177,0.2058926867918878,6.614534642629724,1,5,2
20260222_173650,DpwSubFbmSimulator,1024,200,0.25,178,0.3618467757190876,16.03893631585145,1,5,2
20260222_173650,DpwSubFbmSimulator,1024,200,0.25,179,0.0586041456630519,3.057748884325355,1,5,2
20260222_173650,DpwSubFbmSimulator,1024,200,0.25,180,0.3698758213443793,11.277599773092708,1,5,2
20260222_173650,DpwSubFbmSimulator,1024,200,0.25,181,0.3198143713902011,5.50823340231575,1,5,2
20260222_173650,DpwSubFbmSimulator,1024,200,0.25,182,0.1656012782235831,2.815811049763308,1,5,2
20260222_173650,DpwSubFbmSimulator,1024,200,0.25,183,0.34388868896898,39.33601041090109,1,5,2
20260222_173650,DpwSubFbmSimulator,1024,200,0.25,184,0.2137519765396805,17.8029267644693,1,5,2
20260222_173650,DpwSubFbmSimulator,1024,200,0.25,185,0.3316963460655076,18.308346802425213,1,5,2
20260222_173650,DpwSubFbmSimulator,1024,200,0.25,186,0.088116008177907,4.078024305261432,1,5,2
20260222_173650,DpwSubFbmSimulator,1024,200,0.25,187,0.0903421000429933,2.9814223452311968,1,5,2
20260222_173650,DpwSubFbmSimulator,1024,200,0.25,188,0.2484387787502998,8.423316934709211,1,5,2
20260222_173650,DpwSubFbmSimulator,1024,200,0.25,189,0.2245888140551492,5.75454969529266,1,5,2
20260222_173650,DpwSubFbmSimulator,1024,200,0.25,190,0.4268851345152051,28.08164823734763,1,5,2
20260222_173650,DpwSubFbmSimulator,1024,200,0.25,191,0.2078681450871328,8.45222493743247,1,5,2
20260222_173650,DpwSubFbmSimulator,1024,200,0.25,192,0.1921492608610016,4.113438158950822,1,5,2
20260222_173650,DpwSubFbmSimulator,1024,200,0.25,193,0.1997320756877832,8.120540700546929,1,5,2
20260222_173650,DpwSubFbmSimulator,1024,200,0.25,194,0.2493259739501681,18.736625714366657,1,5,2
20260222_173650,DpwSubFbmSimulator,1024,200,0.25,195,0.4243386005629897,29.473080867143008,1,5,2
20260222_173650,DpwSubFbmSimulator,1024,200,0.25,196,0.2744542459353171,16.06158432975974,1,5,2
20260222_173650,DpwSubFbmSimulator,1024,200,0.25,197,0.3782521893051128,20.547788755071306,1,5,2
20260222_173650,DpwSubFbmSimulator,1024,200,0.25,198,0.2294523198571958,8.381735601321157,1,5,2
20260222_173650,DpwSubFbmSimulator,1024,200,0.25,199,0.3728753301843863,22.996924998869552,1,5,2
20260222_173650,DpwSubFbmSimulator,1024,200,0.25,200,0.1273914911981271,2.8213920116135007,1,5,2
20260222_173650,DpwSubFbmSimulator,1024,200,0.3,1,0.2847064010606482,8.613508726747746,1,5,2
20260222_173650,DpwSubFbmSimulator,1024,200,0.3,2,0.2451286347479695,19.41811861696177,1,5,2
20260222_173650,DpwSubFbmSimulator,1024,200,0.3,3,0.3049662642738839,17.54384033403397,1,5,2
20260222_173650,DpwSubFbmSimulator,1024,200,0.3,4,0.2415777879681364,8.291856142787415,1,5,2
20260222_173650,DpwSubFbmSimulator,1024,200,0.3,5,0.427716531735237,11.723304786829948,1,5,2
20260222_173650,DpwSubFbmSimulator,1024,200,0.3,6,0.1394591132259217,1.328850412569537,1,5,2
20260222_173650,DpwSubFbmSimulator,1024,200,0.3,7,0.275020263097172,18.54888276583889,1,5,2
20260222_173650,DpwSubFbmSimulator,1024,200,0.3,8,0.2798195649226801,8.654170643593826,1,5,2
20260222_173650,DpwSubFbmSimulator,1024,200,0.3,9,0.2243389870890854,4.850734940907744,1,5,2
20260222_173650,DpwSubFbmSimulator,1024,200,0.3,10,0.2391394986301934,12.999661910232051,1,5,2
20260222_173650,DpwSubFbmSimulator,1024,200,0.3,11,0.3254765287078321,13.199835585408428,1,5,2
20260222_173650,DpwSubFbmSimulator,1024,200,0.3,12,0.2561384568420461,8.077359899644929,1,5,2
20260222_173650,DpwSubFbmSimulator,1024,200,0.3,13,0.1534309993628223,2.890043585299748,1,5,2
20260222_173650,DpwSubFbmSimulator,1024,200,0.3,14,0.2107435067594741,9.62968414495174,1,5,2
20260222_173650,DpwSubFbmSimulator,1024,200,0.3,15,0.2431054820934557,8.39874287637267,1,5,2
20260222_173650,DpwSubFbmSimulator,1024,200,0.3,16,0.4128504280943486,21.44848640322772,1,5,2
20260222_173650,DpwSubFbmSimulator,1024,200,0.3,17,0.3613381504771962,20.984531304343918,1,5,2
20260222_173650,DpwSubFbmSimulator,1024,200,0.3,18,0.6054512212313448,55.09424223079894,1,5,2
20260222_173650,DpwSubFbmSimulator,1024,200,0.3,19,0.3921720373739615,4.9406767523745545,1,5,2
20260222_173650,DpwSubFbmSimulator,1024,200,0.3,20,0.0933366495232801,2.0767953663646144,1,5,2
20260222_173650,DpwSubFbmSimulator,1024,200,0.3,21,0.2801431186740966,8.680826222336073,1,5,2
20260222_173650,DpwSubFbmSimulator,1024,200,0.3,22,0.7027169424962834,112.77486402977752,1,5,2
20260222_173650,DpwSubFbmSimulator,1024,200,0.3,23,0.4257111863675786,51.551586846537006,1,5,2
20260222_173650,DpwSubFbmSimulator,1024,200,0.3,24,0.6425579455184485,149.9852561681939,1,5,2
20260222_173650,DpwSubFbmSimulator,1024,200,0.3,25,0.3178119770087836,7.156818423702207,1,5,2
20260222_173650,DpwSubFbmSimulator,1024,200,0.3,26,0.2003565413647461,8.412534868775348,1,5,2
20260222_173650,DpwSubFbmSimulator,1024,200,0.3,27,0.3337716356809503,8.318897893937997,1,5,2
20260222_173650,DpwSubFbmSimulator,1024,200,0.3,28,0.4415739270318655,13.35960662109474,1,5,2
20260222_173650,DpwSubFbmSimulator,1024,200,0.3,29,0.1431170364089045,5.062640825276588,1,5,2
20260222_173650,DpwSubFbmSimulator,1024,200,0.3,30,0.2942344881131301,9.803085245069171,1,5,2
20260222_173650,DpwSubFbmSimulator,1024,200,0.3,31,0.4363457825677106,20.448541230260208,1,5,2
20260222_173650,DpwSubFbmSimulator,1024,200,0.3,32,0.6226008048632011,71.4235426100133,1,5,2
20260222_173650,DpwSubFbmSimulator,1024,200,0.3,33,0.4347243378505308,11.36757679366083,1,5,2
20260222_173650,DpwSubFbmSimulator,1024,200,0.3,34,0.1841316738640777,9.258360883045231,1,5,2
20260222_173650,DpwSubFbmSimulator,1024,200,0.3,35,0.2400483949201318,8.639707511727414,1,5,2
20260222_173650,DpwSubFbmSimulator,1024,200,0.3,36,0.6738205285036135,109.5274359685702,1,5,2
20260222_173650,DpwSubFbmSimulator,1024,200,0.3,37,0.5675420099913369,67.7614546419088,1,5,2
20260222_173650,DpwSubFbmSimulator,1024,200,0.3,38,0.2766039657883032,20.26151341839663,1,5,2
20260222_173650,DpwSubFbmSimulator,1024,200,0.3,39,0.2966178279336399,28.95066005219073,1,5,2
20260222_173650,DpwSubFbmSimulator,1024,200,0.3,40,0.4445904739505163,23.02030660883155,1,5,2
20260222_173650,DpwSubFbmSimulator,1024,200,0.3,41,0.3533005978502351,7.228954433809295,1,5,2
20260222_173650,DpwSubFbmSimulator,1024,200,0.3,42,0.4995665943793402,51.15037218957724,1,5,2
20260222_173650,DpwSubFbmSimulator,1024,200,0.3,43,0.4328804968781717,13.048154394005048,1,5,2
20260222_173650,DpwSubFbmSimulator,1024,200,0.3,44,0.4713126126683467,18.460356567225908,1,5,2
20260222_173650,DpwSubFbmSimulator,1024,200,0.3,45,0.3748676210909858,11.150955616258672,1,5,2
20260222_173650,DpwSubFbmSimulator,1024,200,0.3,46,0.4231731757399841,10.536060316416,1,5,2
20260222_173650,DpwSubFbmSimulator,1024,200,0.3,47,0.5299765472723609,24.302107454734045,1,5,2
20260222_173650,DpwSubFbmSimulator,1024,200,0.3,48,0.2504174520640939,15.162440843852552,1,5,2
20260222_173650,DpwSubFbmSimulator,1024,200,0.3,49,0.3695779482419223,8.562644248408251,1,5,2
20260222_173650,DpwSubFbmSimulator,1024,200,0.3,50,0.2558152861932981,3.3662437504903866,1,5,2
20260222_173650,DpwSubFbmSimulator,1024,200,0.3,51,0.4084981143307456,38.161295904376495,1,5,2
20260222_173650,DpwSubFbmSimulator,1024,200,0.3,52,0.3403271332337392,13.689688717894,1,5,2
20260222_173650,DpwSubFbmSimulator,1024,200,0.3,53,0.2852424905466594,13.560916486904302,1,5,2
20260222_173650,DpwSubFbmSimulator,1024,200,0.3,54,0.2931596908339561,9.53043279961985,1,5,2
20260222_173650,DpwSubFbmSimulator,1024,200,0.3,55,0.5564348016799588,22.07335639858029,1,5,2
20260222_173650,DpwSubFbmSimulator,1024,200,0.3,56,0.1486452677796937,5.83175004127616,1,5,2
20260222_173650,DpwSubFbmSimulator,1024,200,0.3,57,0.4684868356216178,20.747278473522837,1,5,2
20260222_173650,DpwSubFbmSimulator,1024,200,0.3,58,0.3658196582134545,16.075876589650893,1,5,2
20260222_173650,DpwSubFbmSimulator,1024,200,0.3,59,0.3598808567414643,9.6684027805447,1,5,2
20260222_173650,DpwSubFbmSimulator,1024,200,0.3,60,0.3139608028513264,7.335124905992018,1,5,2
20260222_173650,DpwSubFbmSimulator,1024,200,0.3,61,0.2965946164049496,6.277179720195389,1,5,2
20260222_173650,DpwSubFbmSimulator,1024,200,0.3,62,0.4159135230610852,19.65235727526624,1,5,2
20260222_173650,DpwSubFbmSimulator,1024,200,0.3,63,0.4005515081016413,10.996132123876029,1,5,2
20260222_173650,DpwSubFbmSimulator,1024,200,0.3,64,0.237387319810454,5.035451163887776,1,5,2
20260222_173650,DpwSubFbmSimulator,1024,200,0.3,65,0.4707217644760809,17.37272332183042,1,5,2
20260222_173650,DpwSubFbmSimulator,1024,200,0.3,66,0.3036930504841149,8.604654258128962,1,5,2
20260222_173650,DpwSubFbmSimulator,1024,200,0.3,67,0.4281517624785811,9.59754907753397,1,5,2
20260222_173650,DpwSubFbmSimulator,1024,200,0.3,68,0.2890050466032599,13.65752961536058,1,5,2
20260222_173650,DpwSubFbmSimulator,1024,200,0.3,69,0.2260905065512166,8.614335822326357,1,5,2
20260222_173650,DpwSubFbmSimulator,1024,200,0.3,70,0.5913792333046546,104.18569392006806,1,5,2
20260222_173650,DpwSubFbmSimulator,1024,200,0.3,71,0.461861438159717,39.14242731170816,1,5,2
20260222_173650,DpwSubFbmSimulator,1024,200,0.3,72,0.0573195668004072,2.3174413137811998,1,5,2
20260222_173650,DpwSubFbmSimulator,1024,200,0.3,73,0.3509409597106536,7.222432723792226,1,5,2
20260222_173650,DpwSubFbmSimulator,1024,200,0.3,74,0.2892645678872312,7.445196540802301,1,5,2
